tu,9
ke,8
tere,8
naam,8
apna,8
pal,7
ho,7
ik,6
se,6
main,6
na,5
seene,5
ko,5
rahun,5
hi,5
duniya,5
rehna,4
paas,4
tujhse,4
har,4
gayi,4
dil,3
judi,3
rahe,3
saans,3
sarr,3
naal,3
laga,3
sunta,3
pyaar,3
koi,3
pe,2
jo,2
lagaa,2
sunti,2
tera,2
sar,2
te,2
laage,2
teh,2
vich,2
mera,2
aadha,2
nazar,2
aaye,2
mainu,2
toh,2
vakhri,2
utthaan,2
tainu,2
takda,2
jaavaan,2
meri,2
naukri,2
khud,1
pehle,1
itna,1
yakeen,1
mujhko,1
paaya,1
mushkil,1
si,1
ghadiyan,1
aasaan,1
huin,1
ab,1
aaya,1
baat,1
kahun,1
hai,1
mere,1
lekhdi,1
naa,1
jindari,1
zaaniye,1
bas,1
zuriye,1
ghar,1
sochaan,1
baari,1
kholaan,1
chann,1
dikh,1
jaave,1
akkhan,1
ch,1
beetan,1
raataan,1
saariyaan,1
je,1
mann,1
akkh,1
ohdein,1
khaana,1
aave,1
aana,1
de,1
assi,1
door,1
hun,1
sapna,1
teri,1
ungliyon,1
aasmaan,1
kheenchun,1
lambi,1
lakeer,1
iss,1
jahaan,1
mein,1
hum,1
ameer,1
dooriyan,1
ek,1
bhi,1
gawaara,1
chal,1
ghoomein,1
phir,1
sang,1
aawaara,1
