zara,12
sa,7
ban,7
ja,7
tu,6
si,5
dosti,5
de,5
humnasheen,4
phir,4
kar,4
le,4
bas,4
x2,4
ye,4
gaya,4
main,3
tere,3
saath,3
chahe,3
ajnabi,3
ho,3
hai,3
raha,3
kaise,2
kya,2
chahiye,2
teri,2
na,2
hi,2
bina,2
tujhse,2
dil,2
leja,2
duaa,2
karle,1
sau,1
khwaab,1
hain,1
ik,1
zindagi,1
chune,1
shayad,1
haan,1
mile,1
bhi,1
humein,1
safar,1
raasta,1
kaarwaan,1
chale,1
milke,1
ko,1
yaqeen,1
aaine,1
mein,1
sab,1
se,1
haseen,1
nigaahein,1
phere,1
lage,1
yun,1
mujhe,1
mujhse,1
khoobsurat,1
har,1
koi,1
jaata,1
jaa,1
wafaa,1
apni,1
wo,1
nigaah,1
jab,1
talak,1
mujhme,1
yaar,1
shamil,1
tujhme,1
tha,1
jo,1
mera,1
mujhko,1
hasil,1
kho,1
ab,1
lagta,1
dar,1
bechara,1
qaabil,1
sunle,1
ilteja,1
judaa,1
kuch,1
nahi,1
hoon,1
ooo,1
woo,1
