hai,19
mera,9
tu,8
tere,6
dil,6
meri,5
bina,5
ae,5
mushkil,5
guzara,4
kami,4
ko,4
bhi,4
toh,4
safar,3
hi,3
manzil,3
teri,3
har,3
laazmi,3
se,3
mein,2
main,2
yeh,2
nahi,2
sahi,2
aasmaan,2
zameen,2
na,2
ye,2
ka,2
khuda,1
duaa,1
shaamil,1
mujhe,1
aazmaati,1
junoon,1
banoon,1
qaabil,1
guzaara,1
rooh,1
jism,1
utna,1
jitna,1
hua,1
tera,1
tune,1
diya,1
jo,1
woh,1
dard,1
tujhse,1
mila,1
inaam,1
dhoondhe,1
pe,1
aa,1
mil,1
maana,1
ki,1
maujoodgi,1
zindagani,1
mehroom,1
jeene,1
koi,1
dooja,1
tareeka,1
mere,1
maaloom,1
tujhko,1
kitni,1
shiddat,1
chaahun,1
chaahe,1
rehna,1
bekhabar,1
mohtaaj,1
ek,1
tarfa,1
khoobsurat,1
adhura,1
hoke,1
ishq,1
kaamil,1
