rahe,14
chahe,7
na,7
mere,7
main,5
mein,5
tu,5
tere,5
pyar,5
ki,5
umar,5
salamat,5
hai,4
jahan,3
yeh,3
jo,3
rahoon,2
o…,2
mmm…,2
doon,2
mile,2
toh,2
ke,2
zameen,1
aasmaan,1
darr,1
tujhe,1
kho,1
khuda,1
bol,1
ka,1
kya,1
karoon,1
bata…,1
paas,1
mujhko,1
koi,1
pyaas,1
meri,1
muqammal,1
ho,1
gayi,1
har,1
duaa,1
jism,1
jaan,1
thhe,1
tukdo,1
jee,1
tum,1
jud,1
gaye,1
pankh,1
laga,1
udd,1
chala,1
mann,1
mera,1
tujhme,1
hoon,1
mujhme,1
aur,1
saansein,1
roobaroo,1
kuch,1
bhi,1
nahi,1
ab,1
dono,1
darmiyaan,1
uss,1
chand,1
chamak,1
