mehram,38
mujhe,24
le,12
mein,8
jaan,8
teri,6
na,5
ke,4
mera,4
meri,4
aankhon,4
soorat,4
pehchan,4
de,3
x2,3
hai,3
mere,2
rang,2
tu,2
tere,2
bin,2
sharton,2
haan,2
tujhse,2
ka,2
yaarana,2
kabhi,2
mehram…,2
ungli,1
thaam,1
duniya,1
chalun,1
range,1
toh,1
main,1
dhalun,1
kuch,1
mat,1
bas,1
rakh,1
nazraana,1
yarana,1
khul,1
keh,1
sake,1
kaanon,1
bol,1
apna,1
har,1
raaz,1
aa,1
mujhpe,1
khol,1
rehte…,1
bhala,1
kis,1
baat,1
ghabrana,1
ab,1
se,1
tera…,1
haafiz,1
hisse,1
neela,1
aasmaan,1
hoga,1
baadal,1
chhupa,1
tujhpe,1
aanch,1
koi,1
aayegi,1
taqleefein,1
chhu,1
payengi,1
ye,1
waada,1
jeete,1
jee,1
pura,1
kar,1
jana,1
le…,1
