na,20
hai,19
khuda,9
mein,8
jaaye,5
khasta,5
pe,4
khaasta,4
ki,3
ye,3
zindagi,3
ik,3
tarfa,3
safar,3
ke,3
lab,3
mod,3
mud,3
khair,3
ko,2
kahi,2
yehi,2
kahin,2
koyi,2
khudaya,2
kar,2
hain,2
baat,2
dua,2
ganvara,2
kare,2
pa,2
sa,2
tukdon,1
yetasveer,1
tukdo,1
bhi,1
lekin,1
haseen,1
tehrir,1
kehne,1
yunkeh,1
lijiye,1
tevar,1
bhari,1
zewar,1
numa,1
zanjeer,1
jua,1
kisko,1
yakin,1
hua,1
baaziyan,1
munaasib,1
badh,1
duaa,1
ganwaara,1
hath,1
meinsaugat,1
aur,1
doosre,1
ranjishein,1
jazbat,1
jaane,1
kyoniske,1
liye,1
kohram,1
kuch,1
itminaan,1
si,1
dhuaan,1
kisne,1
isey,1
chhua,1
titliyon,1
tarah,1
shokh,1
ud,1
ek,1
yahi,1
koi,1
kudaaya,1
ojeene,1
jo,1
aashiyaana,1
biyaaban,1
opalta,1
usee,1
aashiyaane,1
toofan,1
saaiyaansaaiyaan,1
ni,1
ga,1
itni,1
silwatein,1
maazi,1
padeen,1
jeene,1
wajah,1
unse,1
thi,1
badi,1
ozaaya,1
kyun,1
shikwo,1
adhuri,1
hasratein,1
dar,1
khadi,1
oye,1
nasha,1
takleef,1
mazaa,1
iski,1
fitrat,1
hi,1
jung,1
chhid,1
jaye,1
x2,1
