hai,25
yeh,23
gazab,12
ka,12
din,12
hain,10
jaisa,9
kaisa,8
har,8
jagah,8
kahan,6
samaa,5
hue,4
muskurane,4
dheemi,4
baarishein,4
nasha,4
doob,4
jaane,4
jaagi,4
khwaishein,4
dekho,4
zara,4
x2,4
mujhe,3
meri,3
chal,2
pade,2
hum,2
aisi,2
raah,2
pe,2
befikar,2
ke,2
ab,2
jaana,2
lapata,2
saare,2
raaste,2
dhoondega,2
humein,2
zamana,2
paani,2
hoon,2
kyun,2
main,1
haan,1
behne,1
waisa,1
hi,1
rehne,1
duniya,1
ki,1
bandishon,1
se,1
mera,1
naata,1
rukna,1
theharna,1
mujhko,1
aata,1
neeli,1
zameen,1
neela,1
lagta,1
ghaas,1
par,1
soya,1
aasmaan,1
mastiyan,1
manmaniyan,1
lo,1
mil,1
gayi,1
aazadiyan,1
