deva,24
om,18
namah,12
hai,6
main,6
namaho,6
hoon,5
ye,4
mera,4
tu,4
raha,3
mein,2
sab,2
kuch,2
karke,2
fanaa,2
karta,2
hawan,2
mehsoos,2
khud,2
ko,2
maine,2
kiya,2
jab,2
ne,2
chhua,2
toh,2
raaste,2
aawaaz,2
de,2
chingariyan,1
jo,1
mere,1
seene,1
dafan,1
inko,1
zara,1
deke,1
hawa,1
ban,1
jaaun,1
agan,1
dahak,1
banke,1
sharara,1
dekh,1
badan,1
ishq,1
humara,1
nahi,1
fitoor,1
rishta,1
purana,1
koi,1
zaroor,1
aake,1
mile,1
hain,1
usi,1
ke,1
vaaste,1
hawaon,1
ka,1
jhonka,1
aag,1
raagdaari,1
meri,1
raag,1
jee,1
tere,1
intezar,1
teri,1
saraaye,1
dhoondh,1
tha,1
banjaara,1
man,1
