soniye,10
rehna,10
mera,7
meri,7
saath,6
har,6
jind,6
yunhi,5
ban,5
tu,5
tera,4
tere,3
se,3
teramera,3
diyaan,2
lun,2
mere,2
main,2
ainve,2
naa,2
mahiya,2
vi,2
sona,2
hai,2
hothan,1
laaliyan,1
kanna,1
vaaliyan,1
puchta,1
hi,1
kendi,1
sun,1
ta,1
mein,1
apne,1
ab,1
sapne,1
kadam,1
ho,1
raasta,1
banu,1
oh,1
roothne,1
pehle,1
pyaar,1
tujhko,1
manaa,1
kadi,1
ae,1
kallan,1
naasi,1
nazaraa,1
nu,1
khwabaan,1
ne,1
chhadeya,1
bin,1
jiyaan,1
te,1
jivein,1
rooh,1
jaan,1
bina,1
dil,1
kenda,1
ai,1
pal,1
rahegi,1
saaya,1
naam,1
'ch,1
khushiya,1
da,1
pegaam,1
laaya,1
savera,1
yaadon,1
ka,1
dera,1
kinaara,1
humdum,1
tenu,1
gavaaya,1
jad,1
ton,1
jinddi,1
ganwayi,1
aas,1
ki,1
ye,1
door,1
toote,1
