hai,18
ke,11
tumhe,10
na,10
mein,8
hain,6
ginn,6
khulke,5
jeene,5
ka,5
tareeka,5
sikhate,5
haske,5
dekho,5
lateefa,5
jaaye,5
hi,5
ki,5
aao,4
aaj,4
umar,3
saal,3
kitne,3
kya,3
karna,3
beet,3
ginti,3
varna,3
film'on,3
beadab,3
gaane,3
gaate,3
heroinehero,3
hum,3
tum,3
bann,3
jate,3
sunaate,3
sunate,2
se,2
kar,2
aur,2
dil,2
khushiyan,1
toh,1
rakkhi,1
pocket,1
kaagaz,1
nanhe,1
packet,1
inki,1
bijli,1
tarah,1
kyun,1
bachat,1
kare,1
batao,1
kharch,1
daalenge,1
saari,1
mehange,1
dard,1
bade,1
muskaan,1
paayi,1
humne,1
muft,1
itni,1
nadaani,1
chutki,1
ho,1
romaani,1
yaari,1
chaahat,1
jo,1
beech,1
maheen,1
sarhad,1
paar,1
usko,1
jaana,1
buri,1
aadat,1
aasani,1
aa,1
anjaan,1
ankhiyon,1
giraft,1
