hai,16
tu,8
mera,6
teri,6
meri,6
kahaani,6
mein,5
rahe,5
ek,4
na,4
jo,4
shaamosubah,3
tere,3
bina,3
kya,3
jism,3
jaan,3
hona,3
kabhi,3
juda,3
baarishon,3
ka,3
paani,3
ishq,3
barse,3
x2,3
mili,3
mohabbat,3
mujh,2
safar,2
karti,2
har,2
ik,2
saans,2
guzarti,2
banke,2
ye,2
hi,2
hamesha,2
jis,2
tarah,2
hum,2
bhi,2
hui,2
kuch,2
jeena,2
dekho,1
kaisi,1
ijaazat,1
doosre,1
hifaazat,1
jeene,1
ki,1
saari,1
zaroorat,1
jaam,1
jaisa,1
yunhi,1
se,1
harqat,1
itne,1
hain,1
tum,1
kami,1
nahi,1
jitna,1
tujhko,1
jeete,1
rahein,1
ban,1
ke,1
