hai,6
jaaun,6
main,5
meri,5
mein,4
hi,3
ho,3
ko,2
bhi,2
nahi,2
yehi,2
seher,2
teri,2
khud,2
pal,1
zindagi,1
ab,1
mukammal,1
hua,1
safar,1
door,1
tak,1
nigaahon,1
kuch,1
aata,1
nazar,1
tere,1
liye,1
mar,1
adaa,1
sholon,1
utar,1
ehsaas,1
na,1
zara,1
toot,1
ke,1
bikhar,1
tujhmein,1
fanaa,1
haadson,1
se,1
guzar,1
phir,1
jaaunga,1
sambhal,1
kasmein,1
maine,1
khaayi,1
yeh,1
dastaan,1
tujhko,1
zameen,1
banayi,1
aur,1
tujhi,1
aasmaan,1
qismat,1
likha,1
fikar,1
wafa,1
hoon,1
mujhmein,1
tu,1
kadar,1
haan,1
