hai,26
ho,13
aise,8
tum,8
mile,8
se,7
mein,6
qaafirana,6
sa,6
ishq,6
ya,6
kya,6
jaise,5
mil,5
rahi,4
itr,4
hawa,4
ki,4
haaye,4
yun,2
toh,2
kayi,2
dil,2
tarah,2
beswadiyon,2
hai…,2
la,2
aah,2
saath,2
acha,2
lage,2
pe,2
raat,2
sang,2
chal,2
rahe,2
inn,1
waadiyon,1
takra,1
chuke,1
humse,1
musafir,1
na,1
lagaya,1
humne,1
kisi,1
qisse,1
sune,1
khamoshiyon,1
boli,1
tumhari,1
kuchh,1
iss,1
goonjti,1
kaano,1
mere,1
hote,1
huye,1
wo,1
ka,1
pata,1
dhoondhti,1
raha,1
koi,1
zayka,1
la…,1
ha,1
ha…,1
godhi,1
pahadiyon,1
ujli,1
dopahri,1
guzarna,1
tere,1
sharmeeli,1
akhiyon,1
tera,1
meri,1
nazrein,1
utaarna,1
har,1
baat,1
dhalti,1
huyi,1
shaam,1
ne,1
bataya,1
door,1
manzil,1
mujhko,1
tasalli,1
yeh,1
hone,1
talak,1
hum,1
dono,1
dhoop,1
ke,1
kinaare,1
chhaaon,1
hmm…,1
