santa,10
baby,8
slip,1
a,6
sable,1
under,1
the,10
tree,2
for,2
me,2
i've,3
been,2
an,2
awful,1
good,2
girl,1
so,5
hurry,5
down,5
chimney,5
tonight,5
'54,1
convertible,1
too,1
light,1
blue,1
well,1
i'll,1
wait,1
up,1
you,4
dear,1
yeah,1
think,2
of,2
all,3
fun,1
missed,1
boys,1
i,6
haven't,1
kissed,1
next,1
year,2
could,1
be,1
just,1
as,1
if,2
check,1
off,1
my,2
christmas,2
list,1
want,1
yacht,1
and,3
really,3
that's,1
not,1
lot,1
angel,1
honey,2
there's,1
one,2
more,1
thing,2
do,2
need,1
deed,1
to,2
platinum,1
mine,1
come,1
trim,1
with,1
some,1
decorations,1
bought,1
at,1
tiffany's,1
believe,2
in,2
let's,1
see,1
forgot,1
mention,1
little,1
ring,1
don't,1
mean,1
on,1
phone,1
