i'm,5
five,1
years,1
old,1
it's,3
getting,1
cold,1
i've,2
got,1
my,4
big,1
coat,1
on,5
i,25
hear,1
your,3
laugh,1
and,23
look,2
up,3
smiling,1
at,3
you,11
run,3
past,1
the,19
pumpkin,1
patch,1
tractor,1
rides,1
now,4
sky,1
is,4
gold,1
hug,1
legs,1
fall,3
asleep,1
way,1
home,3
don't,5
know,12
why,2
all,4
trees,2
change,2
in,5
but,4
you're,3
not,1
scared,1
of,2
anything,1
if,2
snow,1
white's,1
house,2
near,1
or,1
far,2
away,2
had,5
best,4
day,3
with,5
today,3
thirteen,1
how,2
friends,1
could,1
be,1
so,2
mean,1
come,1
crying,1
hold,1
me,5
tight,1
grab,1
keys,1
we,3
drive,2
until,1
found,2
a,4
town,1
enough,1
talk,2
window,1
shop,1
'til,1
forgotten,1
their,1
names,1
who,1
going,2
to,7
school,1
laughing,1
car,1
ride,1
long,1
take,1
feel,1
okay,1
have,1
an,1
excellent,1
father,1
his,1
strength,1
making,1
stronger,1
god,1
smiles,1
little,1
brother,1
inside,1
out,1
he's,1
better,1
than,1
am,1
grew,1
pretty,1
space,1
days,1
there,1
video,1
from,1
back,2
when,2
was,2
three,1
set,2
paint,1
kitchen,1
talking,1
age,1
princesses,1
pirate,1
ships,1
seven,1
dwarfs,1
daddy's,1
smart,1
prettiest,1
lady,1
whole,1
wide,1
world,1
were,1
side,1
even,1
wrong,1
love,1
for,2
giving,1
eyes,1
staying,1
watching,1
shine,1
didn't,1
knew,1
taking,1
this,1
chance,1
say,1
that,1
