sometimes,1
i,23
wonder,1
how,1
it's,3
gonna,2
feel,1
will,13
my,14
first,1
love,15
be,8
true,2
and,11
real,1
ready,17
when,2
heart,2
starts,1
to,8
fall,1
what,1
do,1
comes,1
call,1
daddy,2
tells,1
me,3
that,2
light,1
up,1
his,1
world,3
every,1
day,1
he,3
says,1
darling,1
you're,1
best,1
girl,2
tried,1
teach,1
from,1
the,18
very,1
start,1
meaning,1
of,6
so,3
nobody,1
breaks,1
come,6
in,7
a,10
bowl,3
fire,3
it,4
filled,3
with,3
hope,3
desire,3
pouring,3
rain,3
am,16
for,16
joy,3
pain,3
boy,3
know,1
i'm,2
not,1
little,1
anymore,1
'cause,1
feeling,1
things,1
i've,1
never,1
felt,1
before,1
sweet,1
sensations,1
anticipations,1
calling,1
commotion,1
emotions,1
hear,1
words,1
said,2
yourself,2
keep,1
your,1
spirit,1
free,1
find,2
you,1
one,1
way,1
or,1
another,1
good,2
each,1
other,1
run,1
around,1
moving,1
fast,1
though,1
wanna,1
that's,1
last,1
strong,1
can,1
withstand,1
weight,1
this,2
palm,1
its,1
hand,1
game,1
kiss,1
stars,1
bliss,1
