i've,8
been,6
counting,1
days,1
and,27
being,1
patient,1
about,1
a,1
little,1
thing,1
called,1
love,1
crossing,1
all,4
my,12
fingers,1
letting,1
heart,9
linger,1
trying,1
to,5
get,1
some,1
help,1
from,1
up,1
above,1
i,18
don't,2
want,3
jinx,2
luck,2
left,2
it,2
behind,2
me,9
hoping,2
every,2
day,2
that,6
someday,2
you,21
will,6
find,2
so,4
cross,8
hope,12
for,12
knock,4
on,5
wood,4
rope,4
the,5
moon,4
i'll,4
pray,4
i'm,4
right,4
wait,4
around,5
old,4
wishing,4
well,4
never,4
know,5
if,5
time,4
tell,5
tonight,4
dreaming,1
of,2
baby,2
thinking,1
maybe,1
there,1
is,2
something,1
can,1
do,2
'cause,1
verge,1
running,1
in,2
circles,1
believe,1
miracles,1
please,1
you've,1
seen,1
one,2
i'd,1
like,1
just,1
where,1
go,1
because,1
think,1
need,1
