please,2
picture,2
me,4
in,8
the,10
trees,1
i,15
hit,1
my,2
peak,1
at,1
seven,1
feet,1
swing,1
over,1
creek,1
was,2
too,1
scared,1
to,7
jump,1
but,1
high,1
sky,1
with,2
pennsylvania,1
under,1
are,1
there,1
still,3
beautiful,1
things,1
sweet,2
tea,2
summer,2
cross,2
your,7
heart,2
won't,3
tell,3
no,2
other,2
and,9
though,2
can't,2
recall,2
face,2
got,2
love,6
for,2
you,6
braids,1
like,4
a,3
pattern,1
moon,1
saturn,1
passed,3
down,2
folk,3
songs,2
lasts,2
so,2
long,2
i've,1
been,1
meaning,1
think,2
house,1
is,2
haunted,1
dad,1
always,1
mad,1
that,1
must,1
be,3
why,1
should,1
come,1
live,1
we,1
can,1
pirates,1
then,1
have,1
cry,1
or,1
hide,1
closet,1
just,1
song,1
our,2
will,1
on,1
weeds,1
before,1
learned,1
civility,1
used,1
scream,1
ferociously,1
any,1
time,1
wanted,1
pack,1
dolls,1
sweater,1
we'll,1
move,1
india,1
forever,1
