romantic,1
elegies,1
eulogize,1
i'm,4
cut,1
cynical,1
clones,1
hunters,1
cell,1
phones,1
take,3
lakes,3
poets,3
went,3
die,3
belong,3
beloved,3
neither,3
windermere,3
peaks,3
look,3
like,3
perfect,3
place,3
cry,3
setting,3
without,4
muse,3
burrowed,1
skin,1
heartstopping,1
waves,1
hurt,1
i've,1
come,1
far,1
watch,2
namedropping,1
sleaze,1
tell,1
words,1
worth,1
want,3
auroras,1
sad,1
prose,1
wisteria,1
grow,1
right,2
bare,1
feet,1
'cause,1
moved,1
years,1
red,1
rose,1
grew,1
ice,1
frozen,1
ground,1
one,1
around,1
tweet,1
bathe,1
cliffside,1
pools,1
calamitous,1
love,1
insurmountable,1
grief,1
