could,7
sweet,11
would,1
first,1
let,2
say,1
must,1
apologize,1
acting,3
stank,1
treating,1
way,2
'cause,1
i've,5
like,1
sour,1
milk,1
floor,1
fault,1
shut,1
refrigerator,1
maybe,1
that's,3
reason,1
cold,1
escape,6
recreate,2
place,2
world,2
favorite,2
girl,4
forever,2
perfectly,2
together,2
tell,4
boy,4
sorry,2
know,2
real,2
bad,2
mean,2
get,3
hurt,2
whatsoever,2
make,2
better,2
drown,1
i'm,1
lowest,1
boiling,1
point,1
come,3
help,1
need,1
joint,1
let's,2
bounce,1
counting,1
turn,1
around,2
instead,1
clowning,1
look,1
common,1
ground,1
oh,1
baby,1
times,1
getting,2
little,2
crazy,1
lazy,1
waiting,1
save,1
see,1
angry,1
treat,1
hopefully,1
leave,1
wanna,1
take,1
