i've,8
counting,1
days,1
patient,1
little,1
thing,1
called,1
love,1
crossing,1
fingers,1
letting,1
heart,9
linger,1
trying,1
get,1
help,1
want,3
jinx,2
luck,2
left,2
behind,2
hoping,2
every,2
day,2
someday,2
find,2
cross,8
hope,12
knock,4
wood,4
rope,4
moon,4
i'll,4
pray,4
i'm,4
right,4
wait,4
around,5
old,4
wishing,4
well,4
never,4
know,5
time,4
tell,5
tonight,4
dreaming,1
baby,2
thinking,1
maybe,1
something,1
'cause,1
verge,1
running,1
circles,1
believe,1
miracles,1
please,1
seen,1
one,2
i'd,1
like,1
go,1
think,1
need,1
