we,8
could,2
leave,1
the,8
christmas,1
lights,1
up,1
'til,1
january,1
this,5
is,1
our,1
place,1
make,1
rules,1
and,16
there's,1
a,6
dazzling,1
haze,1
mysterious,1
way,1
about,1
you,15
dear,1
have,1
i,8
known,1
20,2
seconds,1
or,1
years,1
can,7
go,9
where,4
always,4
be,4
close,3
forever,5
ever,5
ah,3
take,7
me,7
out,3
home,3
you're,5
my,24
lover,6
light,1
bunch,1
of,3
candles,1
dance,1
around,1
kitchen,1
baby,2
pictures,1
when,2
were,1
young,1
would,2
hang,1
on,3
wall,1
sit,1
stoop,1
i'll,2
sing,1
love,1
songs,1
to,2
we're,1
eighty,1
see,1
finally,1
got,1
now,1
honey,1
won't,1
let,1
fall,1
ladies,1
gentlemen,1
will,2
please,1
stand,1
with,2
every,2
guitar,1
string,1
scar,1
hand,1
magnetic,1
force,1
man,1
look,1
in,2
eyes,1
they,1
tell,1
truth,1
girl,1
story,1
has,1
been,1
i'd,1
down,1
titanic,1
it's,1
true,1
for,2
you'll,1
save,3
all,1
your,1
dirtiest,1
jokes,1
at,1
table,1
seat,2
oh,1
darling,1
