shit,11
shady,10
records,10
nobody,6
better,6
us,6
cheddar,4
chorus,4
got,4
new,4
know,4
hate,3
worry,3
want,2
let,2
eminem,2
timing,2
everything,2
seems,2
key,2
war,2
start,2
left,2
bush,2
think,2
bored,2
quitting,2
uppa,2
fucking,2
coz,2
phase,1
crazy,1
motherfuckers,1
need,1
goddamn,1
selves,1
trying,1
copy,1
locked,1
burbs,1
projects,1
none,1
next,1
rap,1
map,1
strategically,1
success,1
worked,1
repeatedly,1
diss,1
first,1
respond,1
immediately,1
order,1
master,1
art,1
done,1
scared,1
victims,1
sick,1
fixing,1
pics,1
pictures,1
rip,1
throw,1
darts,1
targets,1
irv,1
jeff,1
beat,1
death,1
benzino,1
dept,1
one,1
bully,1
pussy,1
fuck,1
name's,1
puss,1
bushy,1
going,1
getting,1
lately,1
thinking,1
get,1
go,1
game,1
changing,1
dre's,1
jay's,1
wanksta,1
saying,1
ancient,1
fake,1
making,1
make,1
language,1
fubba,1
cuppa,1
cubba,1
oobba,1
youbba,1
susubba,1
dadabbadick,1
throug,1
tuba,1
rumour,1
lama,1
huma,1
supersonic,1
robotic,1
suicidal,1
unabomber,1
osama,1
press,1
thinks,1
madonna,1
jeffry,1
dahmer,1
legacy,1
carry,1
lot,1
talk,1
rumors,1
hottest,1
honest,1
hip,1
hop,1
since,1
tupac,1
moved,1
cuba,1
give,1
thought,1
really,1
simple,1
fit,1
thimble,1
feeling,1
songs,1
tell,1
haters,1
gone,1
mebetter,1
het,1
use,1
fact,1
tracks,1
