afraid,9
make,8
guts,8
fear,8
like,7
made,7
wanna,6
thing,5
find,5
song,5
way,5
go,5
let,5
eminem,4
gonna,4
know,4
feel,4
day,4
'cause,4
times,4
say,4
never,4
round,4
run,4
fuck,3
ever,3
started,3
time,3
would,3
i'm,3
sound,3
keep,3
there's,3
felt,3
place,3
single,3
i'd,3
found,3
another,3
angry,3
house,3
pain,3
gave,3
feels,2
close,2
coming,2
late,2
start,2
sometimes,2
different,2
ways,2
old,2
since,2
came,2
name,2
went,2
one,2
said,2
shit,2
everything,2
brain,2
really,2
part,2
seem,2
art,2
take,2
talk,2
anyone,2
else,2
sia,2
dream,2
man's,2
power,2
shut,2
trip,2
wires,2
fill,2
love,2
excuses,2
everyone,2
near,2
might,2
shed,2
tear,2
push,2
got,2
world,2
gone,2
enough,2
dang,2
word,1
along,1
called,1
hi,1
dropped,1
thinkin',1
fault,1
things,1
wrong,1
blame,1
media,1
equivalent,1
modernday,1
genghis,1
khan,1
tried,1
argue,1
entertainment,1
dog,1
gangster,1
nah,1
courageous,1
balls,1
change,1
style,1
soft,1
az,1
nas,1
claws,1
fangs,1
instant,1
ingrained,1
amount,1
stain,1
thought,1
wonder,1
unlearn,1
taught,1
belong,1
game,1
pondered,1
play,1
waves,1
back,1
forth,1
tugowar,1
wages,1
ungrateful,1
disrespect,1
form,1
raised,1
upon,1
gotta,1
loss,1
people,1
rub,1
face,1
get,1
pissed,1
pluggin',1
outlet,1
outfit,1
they're,1
better,1
counter,1
quick,1
ah,1
i've,1
already,1
kabillion,1
eighty,1
many,1
rhyme,1
relate,1
story,1
bet,1
tiptoed,1
parents,1
hate,1
appearance,1
struggle,1
spawns,1
anger,1
'til,1
put,1
learned,1
aim,1
spark,1
spit,1
harder,1
shitlearned,1
harness,1
reins,1
lot,1
bizarre,1
crazy,1
soon,1
stopped,1
saying,1
haters,1
appreciate,1
breaks,1
heart,1
look,1
caused,1
rage,1
lights,1
trailer,1
park,1
window,1
closing,1
nowhere,1
flows,1
frozen,1
emotion,1
pull,1
bunch,1
playful,1
songs,1
fun,1
break,1
dawn,1
recycling,1
rather,1
2,1
motherfucking,1
uh,1
indulgent,1
discuss,1
lows,1
highs,1
demise,1
uprise,1
pray,1
god,1
opened,1
eyes,1
later,1
supplies,1
tools,1
hopefully,1
use,1
strong,1
lift,1
can't,1
explain,1
y'all,1
exhausted,1
legs,1
havin',1
balance,1
self,1
eggshells,1
walk,1
thank,1
strength,1
cause,1
shadymania,1
empty,1
stadium,1
'least,1
done,1
every,1
kid,1
all's,1
dreamt,1
getting,1
accepted,1
represent,1
similar,1
reason,1
scared,1
forward,1
aholes,1
grain,1
salt,1
eat,1
fuckin',1
faces,1
legend,1
blonde,1
lives,1
think,1
ooout,1
tip,1
toed,1
