label,8
get,6
'cause,6
50,5
got,4
yeah,4
gunit,4
little,4
gon',4
around,3
coming,3
dtwizzy,3
obie,3
woo,3
watch,3
say,3
still,3
i'm,3
gonna,3
feel,3
like,3
think,3
try,3
y'all,3
fuck,3
shady,3
invasion,2
green,2
lantern,2
cent,2
uhhuh,2
haha,2
one,2
us,2
made,2
percent,2
fucking,2
i'ma,2
tickle,2
bit,2
realest,2
act,2
kill,2
records,2
fa',2
sho,2
see,2
let's,1
business,1
time,1
play,1
this—what,1
infiltration,1
bitch,1
trice,1
'fore,1
call,1
name,1
yep,1
thing,1
nice,1
whoa,1
go,1
known,1
bound,1
pulled,1
bullshit,1
sooner,1
later,1
haters,1
jealous,1
love,1
hate,1
obie's,1
dtwizzy's,1
sick,1
stomach,1
ugh,1
fifty,1
whose,1
color,1
skin,1
even,1
considering,1
taking,1
better,1
find,1
building,1
fly,1
plane,1
ain't,1
trying,1
intricate,1
tryna,1
give,1
hint,1
benefit,1
point,1
escalates,1
shit,1
flip,1
stomping,1
air,1
force,1
ones,1
able,1
tell,1
two,1
pairs,1
many,1
feet,1
kicking,1
nike,1
cleats,1
shoe,1
know,1
could,1
woody,1
pussies,1
push,1
thinking,1
put,1
position,1
pickle,1
pink,1
i'd,1
rather,1
pnk,1
hehe,1
hickorydickorydock,1
ticketytocktickety,1
diggedydocdiggedy,1
mixed,1
jiggajjigga,1
small,1
pinch,1
biggie,1
look,1
bombdiggedy,1
steal,1
paper,1
place,1
takes,1
rock,1
mic,1
right,1
punk,1
probation,1
less,1
six,1
months,1
aftermath,1
hear,1
motherfuckers,1
talking,1
sit,1
back,1
minute,1
