many,13
matter,12
oh,7
shit,6
say,5
face,5
think,4
going,4
battles,4
magazines,4
nuts,4
mcs,4
eat,4
never,4
enough,4
get,3
make,3
may,3
place,3
got,3
much,2
could,2
people,2
little,2
every,2
save,2
stop,2
'fore,2
sometimes,2
would,2
long,2
hit,2
thankful,2
see,2
go,2
hot,2
faze,1
bit,1
crazy,1
angles,1
even,1
occasionally,1
doc,1
drezie,1
step,1
things,1
forget,1
lot,1
rappers,1
probably,1
know,1
take,1
heard,1
lay,1
tape,1
erased,1
fastpaced,1
racy,1
average,1
listener,1
rewinds,1
plays,1
twenty,1
times,1
rhymes,1
seem,1
like,1
fast,1
mind,1
racing,1
give,1
fuck,1
category,1
pushing,1
daisies,1
gone,1
amongst,1
one,1
greats,1
heavenly,1
gates,1
cool,1
beside,1
jayz,1
single,1
diehard,1
fan,1
embraced,1
talent,1
god,1
gave,1
environment,1
placed,1
believe,1
thank,1
mom,1
raised,1
neighborhood,1
daily,1
jumped,1
chased,1
made,1
today,1
regardless,1
anybody,1
believes,1
hates,1
break,1
tryna,1
strip,1
credibility,1
look,1
fake,1
g,1
rude,1
awakening,1
sooner,1
later,1
haters,1
saving,1
time,1
pussy,1
try,1
patiently,1
waiting,1
day,1
finally,1
meet,1
flow's,1
untouchable,1
uh,1
gets,1
worse,1
back,1
basics,1
gon',1
wrong,1
whole,1
split,1
smell,1
victory,1
love,1
taste,1
spot,1
target,1
blaze,1
direct,1
graze,1
peace,1
talk,1
sounds,1
dated,1
overrated,1
obligated,1
study,1
moves,1
crush,1
motherfuckers,1
best,1
worst,1
god's,1
gift,1
curse,1
soldier,1
trained,1
destroy,1
–,1
payin',1
attention,1
boy,1
spit,1
slick,1
quick,1
miss,1
specific,1
ballistic,1
hieroglyphic,1
music,1
drug,1
press,1
play,1
sniff,1
shoot,1
pop,1
roll,1
bag,1
chop,1
high,1
cop,1
hatin',1
undeniable,1
