i'm,40
make,26
gonna,14
i'ma,12
time,12
ain't,11
new,11
road,10
sometimes,9
like,9
man,9
8,9
mile,9
know,9
can't,8
back,8
alright,7
okay,7
anyway,7
give,7
somehow,7
must,7
yo,7
travel,7
never,7
get,6
gotta,6
got,6
one,6
feel,5
still,5
tryna,5
go,5
right,4
goin',4
plan,4
tracks,4
look,4
alone,4
way,4
little,4
need,4
enough,3
show,3
big,3
fuck,3
shit,3
stand,3
land,3
take,3
matters,3
hands,3
gone,3
sorry,3
momma,3
grown,3
gon',3
follow,3
footsteps,3
makin',3
escape,3
baby,3
yet,3
see,3
real,2
life,2
wanna,2
jump,2
stage,2
somethin',2
hit,2
world,2
walkin',2
sister,2
colors,2
gets,2
mother,2
tellin',2
goes,2
head,2
'cause,2
sit,2
tell,2
please,2
blow,2
everything,2
work,2
city,2
havin',2
friends,2
longer,2
suddenly,2
free,2
quittin',1
might,1
put,1
fight,1
write,1
hard,1
dealin',1
kill,1
mics,1
people,1
level,1
skill's,1
white,1
hate,1
brake,1
lights,1
case,1
fright,1
drawin',1
blank,1
daduhduhdada,1
fault,1
great,1
eyeballs,1
insides,1
crawl,1
clam,1
slam,1
shut,1
whole,1
manhood's,1
stripped,1
'vict'd,1
bus,1
split,1
home,1
shoulders,1
run,1
train,1
regain,1
spirit,1
'fore,1
crap,1
plant,1
pants,1
chase,1
rap,1
move,1
asap,1
momma's,1
poor,1
understand,1
sits,1
front,1
tv,1
buries,1
nose,1
pad,1
crayon,1
dull,1
hand,1
brother,1
dad,1
really,1
wish,1
could,1
daddy,1
neither,1
us,1
keep,1
runnin',1
wanted,1
bad,1
upset,1
blew,1
grew,1
grow,1
two,1
nuts,1
rep,1
step,1
pep,1
pressure's,1
much,1
what's,1
best,1
try,1
cry,1
lie,1
moment,1
pray,1
sky,1
beggin',1
god,1
let,1
pigeonholed,1
regular,1
job,1
hope,1
hear,1
homie,1
wherever,1
dawg,1
bailin',1
trailer,1
tomorrow,1
love,1
kiss,1
goodbye,1
say,1
whenever,1
far,1
second,1
i'll,1
live,1
deal,1
borderline,1
detroit,1
limits,1
different,1
certain,1
significance,1
certificate,1
authenticity,1
even,1
credibility,1
seen,1
heard,1
smelled,1
met,1
mc,1
who's,1
incredible,1
upon,1
pedestal,1
unsigned,1
rough,1
porch,1
kick,1
dumb,1
rhymes,1
serve,1
mcs,1
lunchline,1
comes,1
crunch,1
punchlines,1
bust,1
flow,1
another,1
crab,1
bucket,1
luck,1
rabbit's,1
foot,1
maybe,1
outlet,1
startin',1
doubt,1
feelin',1
skeptical,1
hang,1
bum,1
clothes,1
salvation,1
army,1
salvage,1
outfit,1
cold,1
plus,1
always,1
stuck,1
battlin',1
mode,1
defenses,1
thing,1
want,1
pity,1
fun,1
sun,1
dark,1
bein',1
pulled,1
apart,1
limbs,1
skin,1
robot,1
doin',1
stove,1
top,1
explode,1
kettle,1
hot,1
mouth,1
overloads,1
gas,1
i've,1
learned,1
uturn,1
takes,1
burned,1
fallin',1
next,1
meet,1
girl,1
play,1
stupid,1
immature,1
every,1
ingredient,1
courage,1
already,1
beat,1
words,1
urge,1
surge,1
burst,1
energy,1
occurred,1
leaders,1
three,1
third,1
scared,1
bird,1
turn,1
cross,1
median,1
curb,1
'burbs,1
blur,1
