we're,26
going,26
no—,15
nowhere,13
'cause,12
never,10
told,9
fast,8
i'm,7
fuck,6
world's,5
fire,5
road,5
looking,5
back,5
getting,5
old,5
like,5
run,5
kehlani,4
ashes,4
blowing,4
air,4
care,4
wasted,4
youth,4
always,4
skies,4
black,4
heart's,4
made,4
gold,4
lives,4
eminem,3
us,3
give,3
a…,3
shit,3
go,3
that's,3
end,3
still,2
another,2
lot,2
nothing,2
said,2
one,2
bitch,2
war,2
done,2
young,2
ever,2
'til,2
feel,1
sorry,1
beat,1
sympathy,1
pains,1
track,1
taking,1
memory,1
lane,1
rap,1
look,1
crowd,1
wowed,1
taken,1
aback,1
simply,1
stating,1
fact,1
wembley,1
stadium,1
packed,1
path,1
headed,1
terrorist,1
attacks,1
tariff,1
blows,1
half,1
madison,1
square,1
alas,1
perish,1
blast,1
scaring,1
pass,1
fearless,1
act,1
twoyear,1
soon,1
kaboom,1
blow,1
anyways,1
mcs,1
funeral,1
devising,1
rhyme,1
awake,1
mourning,1
rise,1
shine,1
new,1
day,1
dawned,1
gusto,1
guts,1
bravado,1
nuts,1
plus,1
kick,1
dust,1
cuss,1
must,1
got,1
somewhat,1
debacle,1
stuff,1
awful,1
really,1
mean,1
although,1
there's,1
jest,1
tough,1
swallow,1
times,1
heart,1
seems,1
wrong,1
place,1
probably,1
sleeve,1
keanu,1
reeves,1
speed,1
life,1
avoid,1
veer,1
steer,1
toward,1
forward,1
idea,1
hysterical,1
warm,1
set,1
world,1
born,1
arsonist,1
spark,1
lit,1
i'mma,1
get,1
dark,1
i'd,1
leave,1
mark,1
machine,1
forced,1
corner,1
sure,1
something,1
rear,1
course,1
assault,1
torture,1
gets,1
severe,1
blew,1
timbuktu,1
send,1
tenton,1
nuke,1
kim,1
jongun,1
ruining,1
career,1
rewind,1
clocks,1
forever,1
make,1
time,1
stop,1
fall,1
day'll,1
come,1
pine,1
box,1
better,1
bomb,1
drops,1
hope,1
gonna,1
sweat,1
screwed,1
already,1
fucked,1
top,1
everyone's,1
can't,1
tell,1
hardheaded,1
stubborn,1
ear,1
knows,1
future,1
could,1
hold,1
shooter,1
uh,1
oh,1
tomorrow's,1
