i'm,16
get,10
like,7
slaughterhouse,4
right,4
fuck,4
shit,3
back,3
couple,3
call,3
dick,3
look,3
good,3
ass,3
fire,3
bitch,3
y'all,2
well,2
tracks,2
'til,2
shot,2
see,2
words,2
what's,2
bearing,2
bad,2
couch,2
wanna,2
blow,2
know,2
damn,2
pull,2
hood,2
homie,2
got,2
house,2
marshall,2
designed,2
nigga,2
middle,2
nickel,2
go,2
yo,2
write,2
'cause,2
uncle,2
ninth,2
tell,2
friend,2
body,2
drop,2
knife,2
ladies,1
gentlemen,1
make,1
noise,1
aww,1
yeah,1
ready,1
started,1
aight,1
brought,1
friends,1
ain't,1
sake,1
saying,1
could,1
relax,1
i'd,1
rather,1
stack,1
ammo,1
xanax,1
light,1
wax,1
candles,1
black,1
relapse,1
yack,1
jack,1
daniels,1
'gnac,1
burp,1
bubbles,1
attitude's,1
immaturing,1
double,1
bacardi,1
party,1
vision,1
blurring,1
whoaoh,1
can't,1
slurring,1
uhoh,1
r,1
kelly,1
trouble,1
occurring,1
show,1
news,1
whoa,1
wordplay,1
pushing,1
door,1
suck,1
cushion,1
stomp,1
fuckin',1
feet,1
squishing,1
hoe,1
pandemonium,1
standing,1
oh,1
baby,1
giving,1
wood,1
sweatshirt,1
neck,1
work,1
polly,1
break,1
bread,1
copping,1
game,1
pinch,1
loaf,1
who's,1
favorite,1
pain,1
claims,1
spitting,1
flames,1
kanye,1
crashed,1
smash,1
stepped,1
gas,1
destroyed,1
front,1
end,1
deployed,1
airbags,1
dash,1
went,1
'em,1
laughed,1
came,1
hour,1
accident,1
bit,1
goddamn,1
jawbreaker,1
half,1
stop,1
faking,1
funk,1
start,1
shaking,1
caucasian,1
rap,1
blaze,1
track,1
fuck's,1
amazing,1
slut,1
answer,1
royce,1
verbal,1
pair,1
pliers,1
pry,1
apart,1
lump,1
head,1
bar,1
stool,1
cartoon,1
need,1
hired,1
jimmy,1
io',1
9,1
tucked,1
lining,1
flip,1
partner,1
upsidedown,1
69ing,1
rick,1
james,1
shooting,1
yo',1
screaming,1
world,1
finger,1
shoving,1
hole,1
mud,1
perfectly,1
fit,1
murder,1
murdered,1
oj,1
glove,1
posse,1
insane,1
clowns,1
brains,1
opposite,1
ear,1
ask,1
brain,1
sounds,1
evil,1
alfred,1
e,1
neuman,1
mad,1
cerebral,1
last,1
burrito,1
mean,1
wrap,1
eating,1
beat,1
terrorize,1
eastern,1
nobody,1
touching,1
day,1
night,1
ortiz,1
nike,1
airs,1
buzz,1
lightyears,1
ahead,1
mic,1
peers,1
quite,1
scary,1
nightmare,1
book,1
fear,1
heart,1
tight,1
squares,1
harbor,1
art,1
nice,1
wear,1
type,1
weird,1
made,1
hotter,1
dear,1
al's,1
breath,1
polishing,1
beer,1
chill,1
listen,1
swear,1
god,1
give,1
holyfeel,1
bite,1
ears,1
waiting,1
hooked,1
iv,1
mummra's,1
pee,1
joint,1
exception,1
point,1
direction,1
record,1
pig's,1
oink,1
rip,1
intestine,1
infection,1
away,1
penicillin,1
injections,1
millions,1
questions,1
arose,1
inspection,1
exhibit,1
seems,1
noncontagious,1
yet,1
anybody,1
aw,1
shiddit,1
liddift,1
pen,1
emitted,1
phlegm,1
time,1
alongside,1
emiddinem,1
disgusting,1
hook,1
jump,1
shark,1
water,1
swim,1
crook,1
letting,1
shottie,1
pop,1
quick,1
karate,1
chop,1
top,1
chopped,1
lollipop,1
maserati,1
shop,1
mommy,1
knocked,1
tommy,1
molliwopped,1
take,1
life,1
inning,1
gunfight,1
love,1
winning,1
laugh,1
fall,1
shit'll,1
funny,1
i'll,1
buy,1
new,1
watch,1
sit,1
money,1
man,1
bitches,1
holla,1
,1
britches,1
jaw,1
swallow,1
leave,1
drawers,1
impala,1
ball,1
iguodala,1
bear,1
arms,1
six,1
koalas,1
soon,1
draw,1
sent,1
allah,1
bilinguist,1
kill,1
tongue,1
atilla,1
hun,1
genghis,1
khan,1
genius,1
spawn,1
pillage,1
village,1
fun,1
egregious,1
con,1
syllable,1
gun,1
real,1
come,1
long,1
beach,1
saddam,1
equals,1
swine,1
flu,1
south,1
flying,1
try,1
without,1
trying,1
us,1
easy,1
where's,1
jumpoff,1
joe,1
beezy,1
