bitch,22
sleep,18
go,18
die,17
going,13
motherfucker,13
bye,12
see,9
ah,9
you's,9
close,7
ugh,7
eyes,6
still,6
alive,6
dog,6
got,5
yeah,5
dirt,4
like,4
use,4
uh,4
breathe,3
come,3
time's,3
many,3
times,3
say,3
niggas,3
take,3
uhhuh,3
motherfuckers,3
want,2
hurt,2
us,2
agree,2
speak,2
keep,2
never,2
need,2
one,2
believe,2
show,2
get,2
verse,2
streets,2
nigga,2
feet,2
walk,2
peep,2
shit,2
knowin',2
woo,2
life,2
tried,2
blood,2
line,2
holla,2
track,2
press,2
rot,2
nameless,2
ha,2
eat,1
'til,1
permanently,1
work,1
would,1
sufficient,1
enough,1
enemies,1
long,1
ever,1
either,1
comin',1
terms,1
reasonin',1
speakin',1
seed,1
speaka,1
inglés,1
beef,1
beefin',1
unless,1
meet,1
flesh,1
settle,1
facetoface,1
demon,1
unleashed,1
seen,1
gangster,1
pee,1
d12,1
thanks,1
help,1
lonely,1
15,1
homies,1
seein',1
met,1
best,1
gon',1
know,1
exposed,1
phony,1
pick,1
throw,1
lift,1
hold,1
me—just,1
told,1
thought,1
pitiful,1
rid,1
ja,1
nervous,1
purpose,1
focus,1
mc's,1
worthless,1
g's,1
circus,1
appeal,1
please,1
curtains,1
words,1
kool,1
herc,1
slurred,1
twothousandthird,1
perpin',1
threat,1
servin',1
lyrically,1
oughta,1
bury,1
beneath,1
fuck,1
label,1
overseein',1
earth,1
shady,1
trice's,1
birth,1
mold,1
become,1
cursed,1
put,1
turf,1
cock,1
squeeze,1
reach,1
hearse,1
depicts,1
fiction,1
deceased,1
world,1
deceived,1
desk,1
chest,1
vest,1
tools,1
choose,1
rest,1
chose,1
death,1
six,1
deep,1
depth,1
hey,1
beast,1
talk,1
stay,1
blazin',1
new,1
york,1
heat,1
stalk,1
beat,1
understand,1
pain,1
rain,1
sleet,1
movin',1
seep,1
growin',1
gettin',1
larger,1
easy,1
started,1
fight,1
bite,1
grand,1
champ,1
tight,1
good,1
right,1
could,1
back,1
swallow,1
everything,1
sack,1
damn,1
wahoo,1
killing,1
dead,1
fakeass,1
gangsters,1
decay,1
motherfuckin',1
fame,1
ahh,1
hahahaha,1
yo,1
x,1
man,1
obie,1
let,1
