like,20
yeah,17
shit,12
give,6
say,5
huh,5
used,5
one,4
two,4
rock,4
thing,4
feel,4
king,4
middle,4
fingers,4
'bout,4
uhhuh,4
woo,3
goes,3
five,3
came,3
bitch,3
want,3
today,3
sit,3
spin,3
got,3
little,3
still,3
back,3
new,2
call,2
trailer,2
park,2
baby,2
three,2
tater,2
tots,2
four,2
ate,2
lot,2
blonde,2
elvis,2
yuh,2
since,2
went,2
fixing,2
treat,2
go,2
toe,2
ya,2
many,2
know,2
need,2
stupid,2
stout,2
roll,1
bottom,1
toothpaste,1
tube,1
blue,1
suede,1
shoes,1
missin',1
shoelace,1
chains,1
2,1
chainz,1
ropes,1
hang,1
hussein's,1
noose,1
let,1
fruitcake,1
loose,1
straight,1
shittin',1
comp,1
use,1
da,1
john,1
grey,1
poupon,1
dijon,1
money,1
scroll,1
paper,1
long,1
bag,1
longer,1
takes,1
put,1
makeup,1
gel,1
together,1
cell,1
mates,1
hey,1
jail,1
house,1
modus,1
operandi,1
bottle,1
dye,1
top,1
discovered,1
peroxide,1
signed,1
pot,1
pies,1
jack,1
bean,1
watchin',1
stock,1
rise,1
attention,1
seekers,1
diabetics,1
pins,1
needles,1
ozempic,1
meanin',1
right,1
pricks,1
finger,1
good,1
stick,1
higher,1
wiz,1
khalifa,1
soon,1
lit,1
weed,1
pickin',1
speed,1
reup,1
rap,1
vicodin,1
suboxone,1
get,1
going,1
boxin',1
demons,1
couple,1
xanny,1
bars,1
danny,1
gar,1
see,1
stuntin',1
jump,1
evel,1
knievel,1
cut,1
stackin',1
chips,1
pringles,1
sometimes,1
pete,1
rose,1
hit,1
singles,1
barely,1
wrinkles,1
sleepin',1
zzzquil,1
never,1
gave,1
fuck,1
stole,1
black,1
music,1
true,1
perhaps,1
tool,1
combat,1
school,1
kids,1
bathroom,1
hater,1
bidet,1
mad,1
cannot,1
dick,1
must,1
fuckin',1
quit,1
prescription,1
drugs,1
liquor,1
yet,1
buzz,1
bigger,1
wow,1
rappin',1
circles,1
around,1
boa,1
constrictor,1
break,1
explain,1
parallels,1
seems,1
obvious,1
pale,1
second,1
hailed,1
jailhouse,1
shelter,1
sell,1
velveeta,1
shells,1
cheese,1
miss,1
meaner,1
felonies,1
head,1
fell,1
knees,1
literally,1
knelt,1
self,1
esteem,1
cry,1
sleep,1
honestly,1
doubters,1
motherfuckers,1
motivate,1
make,1
look,1
believers,1
faith,1
seek,1
hear,1
father,1
said,1
week,1
marshall,1
leavin',1
ha,1
guinness,1
belief,1
world,1
records,1
guinness'd,1
oh,1
ear,1
canal,1
either,1
hearing's,1
