suck,12
fucking,9
dick,6
nice,5
hope,5
guy,4
right,4
man,4
got,4
like,4
bitch,4
lie,3
back,3
get,3
say,3
faithful,2
club,2
go,2
home,2
psych,2
heart,2
hit,2
semitruck,2
take,2
much,2
selfcontrol,2
running,2
chargin',2
bi,2
yo,2
que,2
think,2
going,2
time,2
hop,1
whip,1
sip,1
gun,1
bipolar,1
switch,1
quick,1
cumming,1
cheater,1
accused,1
might,1
well,1
tell,1
hell,1
freezes,1
females,1
rushin',1
outside,1
telly,1
temptation,1
overwhelms,1
monthly,1
bill,1
sprint,1
selfie,1
gave,1
hotel,1
key,1
eh,1
tryna,1
play,1
music,1
suffer,1
carmine,1
coppola,1
tied,1
basement,1
chill,1
sofa,1
la,1
próxima,1
sé,1
mejor,1
quedo,1
sola,1
estás,1
de,1
buenas,1
ya,1
vendí,1
mi,1
pistola,1
emotional,1
wreck,1
weak,1
everything,1
affects,1
joke,1
upsets,1
good,1
sex,1
gross,1
unsexy,1
need,1
scope,1
breath,1
stinks,1
choke,1
pepsi,1
supposed,1
correct,1
texting,1
since,1
three,1
still,1
reply,1
sleep,1
alone,1
yet,1
mattress,1
king,1
size,1
fuck,1
kneehigh,1
boots,1
cut,1
doubt,1
house,1
sit,1
outfit,1
skintight,1
levi's,1
every,1
word,1
comes,1
mouth's,1
oh,1
spring,1
fling,1
slingshot,1
come,1
pink,1
eye,1
thing,1
bring,1
bat,1
swing,1
