white,3
get,3
let,3
old,3
might,3
i've,2
walking,2
joe,2
ain't,2
keep,2
say,2
use,2
mayn,2
one,2
every,2
can't,2
papa,2
sit,2
new,2
round,2
back,2
side,2
enough,2
got,1
riddle,1
what's,1
little,1
talks,1
big,1
midget,1
arms,1
creamy,1
filling,1
middle,1
anything,1
throw,1
dirt,1
name,1
means,1
whole,1
mediterranean,1
albanian,1
armenian,1
iranian,1
tasmanian,1
dave,1
raymond,1
oh,1
osorio,1
sorry,1
whoa,1
long,1
time,1
ago,1
shmo,1
rapping,1
blow's,1
basement,1
apologized,1
fo',1
either,1
accept,1
let's,1
move,1
shown,1
grown,1
bone,1
licking,1
nuts,1
industry,1
mutts,1
around,1
sniffing,1
other's,1
butts,1
asses,1
would,1
politically,1
correct,1
term,1
masses,1
question,1
ask,1
explain,1
swing,1
english,1
language,1
switch,1
slang,1
turn,1
vain,1
simply,1
entertain,1
real,1
fake,1
fraud,1
truly,1
genuine,1
caught,1
hot,1
water,1
woady,1
daughter,1
told,1
love,1
culture,1
em,1
insult,1
ya,1
i'ma,1
tell,1
'gain,1
environment,1
brought,1
'in,1
'then,1
'pen,1
rid,1
frustration,1
shon,1
another,1
subliminal,1
ways,1
racism,1
face,1
numb,1
stunned,1
look,1
cold,1
like,1
man,1
who's,1
70,1
years,1
gets,1
colder,1
understand,1
mad,1
forty,1
four,1
year,1
fan,1
chip,1
shoulder,1
owns,1
half,1
magazine,1
way,1
seen,1
put,1
front,1
thing,1
makes,1
grin,1
see,1
frown,1
stand,1
needs,1
take,1
medication,1
,1
chair,1
goes,1
bought,1
money,1
bank,1
account,1
issue,1
thang,1
comes,1
puffy,1
clown,1
hair,1
come,1
black,1
arm,1
wrestle,1
yell,1
apartheid,1
loud,1
slide,1
find,1
someone,1
dumb,1
ride,1
nobody,1
buying,1
two,1
guys,1
disguised,1
problack,1
there's,1
slack,1
hartford,1
college,1
grad,1
fitted,1
hat,1
hunch,1
standing,1
clearance,1
coat,1
rack,1
slacks,1
rso,1
throwbacks,1
yeah,1
