shady,10
back,8
like,6
right,5
nigga,5
niggas,5
get,4
block,4
got,4
ha,4
hear,3
best,3
never,3
rap,3
say,3
run,3
life,3
nothing,2
better,2
make,2
new,2
living,2
ripped,2
name,2
one,2
thought,2
jayz,2
biggie,2
maybe,2
crazy,2
reason,2
weight,2
way,2
mic,2
deal,2
tell,2
take,2
find,2
shit,2
mouth,2
fuck,2
live,2
high,2
hand,2
street,2
pen,2
stop,1
change,1
arrangements,1
think,1
top,1
king,1
castle,1
thrown,1
throne,1
asshole,1
brought,1
usually,1
trip,1
dare,1
caught,1
nowhere,1
even,1
league,1
nas,1
pac,1
somewhere,1
bottom,1
az,1
verse,1
yo,1
verses,1
renegade,1
beat,1
bought,1
whole,1
cd,1
pop,1
tunes,1
come,1
radio,1
play,1
20,1
times,1
row,1
daily,1
well,1
may,1
speak,1
hiphop,1
legends,1
amazed,1
formula,1
hit,1
mainstream,1
bigbigbigbigbbaby,1
80s,1
made,1
tryna,1
since,1
ace,1
slim,1
gave,1
gate,1
key,1
paved,1
lately,1
stakes,1
day,1
replay,1
relay,1
race,1
chasin',1
fey,1
18,1
8,1
years,1
later,1
voice,1
beijing,1
choice,1
chase,1
cream,1
stat,1
quo,1
eat,1
sleep,1
breath,1
feed,1
kids,1
would,1
fulfill,1
family,1
needs,1
c'mon,1
treat,1
fought,1
rocks,1
squeeze,1
critics,1
expecting,1
achieve,1
hate,1
receive,1
rollin',1
sleeves,1
sure,1
breeze,1
bring,1
knees,1
suck,1
dick,1
bow,1
leave,1
sack,1
full,1
unmarked,1
cheese,1
hard,1
believe,1
pull,1
proceed,1
gs,1
claim,1
runnin',1
kid,1
teacher,1
said,1
dre,1
e,1
folk,1
hood,1
asking,1
dawg,1
hawaii,1
drink,1
pee,1
record,1
song,1
detox,1
lp,1
feet,1
fail,1
bent,1
cranberry,1
bellvee,1
'a,1
die,1
wealthy,1
boss,1
game,1
going,1
atown's,1
entrée,1
aftermath,1
bobby,1
creek,1
market,1
sent,1
corner,1
game's,1
old,1
flame,1
want,1
check,1
pimp,1
worth,1
net,1
sittin',1
excited,1
yet,1
regret,1
code,1
know,1
'bout,1
certified,1
'till,1
show,1
go,1
limb,1
put,1
barrel,1
apparel,1
none,1
stand,1
chance,1
dance,1
without,1
bowtie,1
records,1
reintroduce,1
mowti,1
light,1
given,1
haters,1
chauffeur,1
driven,1
view,1
vendetta,1
epitome,1
give,1
ya,1
season,1
breezing,1
track,1
prove,1
something,1
coke,1
sales,1
revenue,1
function,1
snuck,1
weapon,1
background,1
reveals,1
eight,1
seven,1
truth,1
cops,1
proof,1
still,1
shoot,1
carry,1
ethics,1
booth,1
crime,1
fam,1
al,1
capone,1
youth,1
difference,1
already,1
done,1
lived,1
away,1
follow,1
midwest,1
blunted,1
pitchforks,1
held,1
four,1
fifth,1
stomach,1
ca,1
streets,1
roof,1
building,1
shooting,1
police,1
homies,1
feel,1
opposition,1
cannot,1
kill,1
walking,1
obituary,1
death,1
i'mma,1
see,1
raped,1
american,1
meat,1
connected,1
getting,1
ms,1
13,1
sk's,1
ar's,1
mini,1
fourteens,1
cashis,1
last,1
real,1
strap,1
prosac,1
ds,1
epills,1
tip,1
two,1
tens,1
crack,1
lifetime,1
contract,1
shady's,1
told,1
