ass,19
shake,17
girl,11
get,6
bobby,4
came,4
obie,4
let,4
c'mon,4
shady,3
around,3
one,3
'bout,3
–,3
look,2
bitch,2
shit,2
grindin',2
pole,2
way,2
yeah,2
creek,2
loose,2
name,2
new,2
three,2
night,2
talk,2
rock,2
real,2
party,2
lookin',2
poppin',2
girls,2
givin',2
aw,2
lil',2
know,2
woo,1
aftermath,1
bgov,1
hey,1
goes,1
shakin',1
flo',1
bumpin',1
think,1
losin',1
control,1
bought,1
patron,1
henn',1
gone,1
eyes,1
clear,1
long,1
hearin',1
wrong,1
kind,1
zone,1
dj,1
playin',1
song,1
another,1
opportunity,1
sayin',1
known,1
atlanta,1
southern,1
part,1
grammar,1
dump,1
cock,1
hammer,1
nigga,1
ammo,1
goose,1
tropicana,1
put,1
juice,1
caboose,1
sippin',1
everything,1
white,1
cran,1
deucedeuce,1
nothing,1
gain,1
migraines,1
tooths,1
eminem,1
stat,1
proof,1
place,1
money,1
drinks,1
ten,1
make,1
spin,1
least,1
keep,1
dinner,1
simmer,1
hit,1
telly,1
fun,1
stops,1
come,1
tickle,1
gumdrops,1
yo,1
met,1
bad,1
last,1
tell,1
made,1
leave,1
conversation,1
hennessy,1
motherfuckin',1
mountain,1
top,1
heard,1
motherfuckers,1
seen,1
drop,1
got,1
weapon,1
pick,1
bust,1
yo',1
gon',1
continue,1
get'cha,1
wall,1
two,1
left,1
feet,1
easy,1
follow,1
beat,1
fine,1
pass,1
close,1
strobe,1
lights,1
lie,1
turn,1
music,1
us,1
started,1
go,1
'head,1
butt,1
body,1
sexy,1
strut,1
want,1
baby,1
step,1
right,1
act,1
retarded,1
whatever,1
fuck,1
say,1
everyday,1
trice,1
slug,1
could,1
snuff,1
young,1
cuz,1
goodness,1
gracious,1
haters,1
stay,1
nuts,1
wood,1
like,1
hoodrat,1
chick,1
curious,1
serious,1
full,1
breast,1
ready,1
touch,1
coupe,1
blew,1
back,1
blue,1
hat,1
head,1
clutch,1
true,1
rollin',1
brews,1
nathaniel,1
annually,1
knockin',1
boots,1
manual,1
outta,1
shoes,1
anus'll,1
ooze,1
hock,1
spit,1
dangalang,1
boo,1
crew,1
aim,1
bang,1
mansion,1
magnum,1
matinee,1
mathers,1
nate,1
better,1
ask,1
somebody,1
