back,24
fly,23
away,23
i'm,21
yeah,18
say,16
ain't,13
nothing,12
may,12
well,12
way,8
play,7
else,7
'em,7
ask,6
get,6
try,6
come,6
think,6
there's,6
i've,5
people,4
thought,4
first,4
know,4
see,4
die,4
today,4
top,4
go,4
got,4
like,4
lately,3
fell,3
nobody,3
could,3
save,3
background,3
twisted,3
underrate,3
still,3
fade,3
nasty,3
crazy,3
maybe,3
i'll,3
looking,3
right,3
make,3
slap,3
wanna,2
gon',2
'cause,2
done,2
nowhere,2
me's,2
oh,2
thing,2
step,2
one,2
show,2
shit,2
ass,2
roll,2
can't,2
car,2
fuck,2
homie,2
rap,2
haters,2
clouds,2
even,2
i'd,2
girls,2
stare,2
pay,2
selfesteem,1
confidence,1
i'ma,1
stage,1
gonna,1
strut,1
walk,1
around,1
pants,1
hangin',1
butt,1
'bout,1
tell,1
boy,1
nuts,1
goes,1
money,1
two,1
stink,1
wipe,1
tissue,1
ready,1
bald,1
eagle,1
landed,1
hair,1
sorry,1
leavin',1
stranded,1
twice,1
dreaded,1
evil,1
rancid,1
sit,1
anybody,1
understands,1
especially,1
world's,1
silly,1
putty,1
hands,1
playdoh,1
though,1
died,1
fatal,1
crash,1
shows,1
it'd,1
trailer,1
white,1
trash,1
star,1
rvup,1
brett,1
favre,1
backwards,1
dipping,1
soup,1
inside,1
crackers,1
carry,1
till,1
hurts,1
set,1
chiropractors,1
bastards,1
chasing,1
dragon,1
happened,1
feeling,1
started,1
rappin',1
seem,1
recapture,1
magic,1
went,1
lab,1
that's,1
took,1
hiatus,1
cause,1
trouble,1
fuckin',1
shape,1
mushroom,1
bubbles,1
explosion,1
fucking,1
sick,1
hospital,1
give,1
cough,1
drops,1
coughs,1
cocksucker,1
hot,1
lukewarm,1
puke's,1
hotter,1
soft,1
use,1
fire,1
cool,1
told,1
grow,1
day,1
able,1
choke,1
pick,1
lightning,1
bolts,1
throw,1
take,1
world,1
storm,1
words,1
form,1
georgiporgi,1
kissed,1
cry,1
swarm,1
fight,1
shirts,1
worn,1
swoon,1
sweat,1
towels,1
mind,1
blowin',1
yes,1
livin',1
dream,1
compare,1
stuck,1
midair,1
lovin',1
steps,1
pussy,1
afraid,1
scared,1
owe,1
spat,1
face,1
exact,1
leave,1
game,1
bad,1
taste,1
outta,1
crap,1
slappin',1
hey,1
we're,1
happy,1
okay,1
talking,1
smack,1
ayy,1
fact,1
crack,1
how's,1
hind,1
sight,1
track,1
