like,19
i'm,16
yeah,11
world,7
bitch,7
call,7
extra,7
name,6
marsh,6
shit,5
get,5
extraterrestrial,5
'cause,4
ain't,4
i'll,4
ha,3
fucking,3
back,3
head,3
chest,3
superman,3
plural,3
lit,3
could,3
keep,3
said,3
say,3
hit,3
sound,2
kill,2
avoid,2
feel,2
going,2
think,2
pills,2
boy,2
word,2
black,2
whack,2
see,2
bat,2
i'd,2
fuck,2
still,2
l,2
puff,2
joint,2
give,2
suck,2
penis,2
opposite,2
cunnilingus,2
stoppin',2
genius,2
kamikaze,2
butterfingers,2
droppin',2
butt,2
shut,2
got,2
live,2
abc,1
starting,1
alf,1
bit,1
medicine's,1
counterfeit,1
mislead,1
gonna,1
turnt,1
valium,1
checked,1
royal,1
garden,1
chill,1
problems,1
paranoia,1
caused,1
bonkers,1
real,1
toilet's,1
talkin',1
spilled,1
forty,1
bottles,1
startin',1
spoiled,1
carton,1
milk,1
occurred,1
girl's,1
cheatin',1
kickin',1
curb,1
meant,1
descriptive,1
type,1
adjective,1
verb,1
ho,1
thinks,1
snatch,1
magical,1
that's,1
attracts,1
men,1
though,1
traps,1
'em,1
attack,1
similar,1
actual,1
arachnid,1
vaginal,1
tarantula,1
widow,1
fact,1
it'll,1
nothin',1
throw,1
lil',1
capital,1
b,1
window,1
cadillac,1
limo,1
demo,1
strapped,1
spit,1
rapid,1
ratchet,1
halfwit,1
aim,1
fire,1
outrap,1
reynolds,1
pad,1
pen'll,1
great,1
napkin'll,1
return,1
sicko,1
spinnin',1
invisibl,1
skratch,1
piklz,1
shady's,1
signal,1
time,1
go,1
accidentally,1
ate,1
louisville,1
slugger,1
crapped,1
introduce,1
hi,1
skrrt,1
beefin',1
point,1
make,1
really,1
difficult,1
motherfuckers,1
come,1
detroit,1
looking,1
smoke,1
already,1
gave,1
rather,1
hell,1
diddy,1
wait,1
run,1
inhale,1
blunt,1
used,1
jumped,1
prowings,1
growing,1
slinky's,1
wonderful,1
toy,1
mother,1
thought,1
fun,1
little,1
oh,1
bundle,1
joy,1
morning,1
suffered,1
punch,1
groin,1
tantrum,1
throwing,1
motherfuckin',1
disgruntled,1
employee,1
cut,1
beat,1
'til,1
fuckin',1
destroy,1
rain,1
thunder,1
storming,1
puddles,1
forming,1
hear,1
somebody's,1
voice,1
dream,1
emcees,1
trippie,1
redd,1
lean,1
sipping,1
meds,1
limousine,1
getting,1
guillotine,1
name's,1
y'all,1
eat,1
pussies,1
wanna,1
heads,1
beavis,1
hittin',1
lick,1
stickin',1
tongue,1
hitters,1
might,1
pitchin',1
'bout,1
dugout,1
nuthouse,1
right,1
igloo,1
chillin',1
treat,1
stepparent,1
stepchild,1
red,1
hair,1
plus,1
dough,1
ed,1
sheeran,1
ginger,1
bread,1
man,1
stan,1
redman,1
xclan,1
treach,1
fan,1
look,1
headstand,1
wwwhy,1
else,1
would,1
alien,1
dry,1
spell,1
named,1
wetlands,1
