bane,13
mask,11
pain,10
get,10
wear,9
running,8
past,8
yeah,7
got,7
devil,6
want,6
keep,6
uh,5
tryna,5
like,5
moving,4
pretty,4
fast,4
head,4
collision,4
avoid,4
crash,4
blood,4
sucking,4
leeches,4
cash,4
picture,4
could,4
gone,4
flash,4
mr,3
porter,3
nigga,3
say,3
turn,3
fuck,3
shit,3
real,3
niggas,3
d12,3
bizarre,2
actually,2
attack,2
love,2
yo,2
make,2
seen,2
us,2
hell,2
still,2
really,2
need,2
bitch,2
pass,2
around,2
merry,2
goround,2
feel,1
numb,1
world,1
hope,1
bought,1
package,1
kleenex,1
back,1
rejects,1
fact,1
shack,1
pjects,1
naturally,1
rat,1
pack,1
cheese,1
huh,1
yellow,1
green,1
bae,1
track,1
ease,1
trust,1
hoes,1
gold,1
digger,1
ask,1
dollar,1
shooting,1
gym,1
ballin',1
ho,1
look,1
iguodala,1
yup,1
shots,1
fired,1
callin',1
kettle,1
black,1
turned,1
pot,1
higher,1
eyes,1
tired,1
trying,1
sell,1
smile,1
hard,1
buyer,1
movin',1
car,1
tire,1
necklace,1
chain,1
barbed,1
wire,1
swifty,1
mcvay,1
earth,1
shoulders,1
life,1
rappin',1
threw,1
planet,1
would,1
headbutt,1
crack,1
another,1
tax,1
bracket,1
cleanin',1
house,1
old,1
habits,1
attic,1
pull,1
reminding,1
pulling,1
drawers,1
amazed,1
haters,1
catalog,1
speaking,1
flying,1
cannonball,1
think,1
comical,1
swag,1
follower,1
rhyming,1
beats,1
leakers,1
suckin',1
dawg,1
mama,1
covered,1
vomit,1
cellphone,1
fucked,1
mixin',1
cup,1
sprinkle,1
blunt,1
44,1
sober,1
addiction,1
prescriptions,1
intervention,1
someone,1
listen,1
catholic,1
christian,1
suspicions,1
give,1
molly,1
stop,1
bitchin',1
blowing,1
half,1
pound,1
ugly,1
even,1
know,1
i'mma,1
let,1
kuniva,1
liar,1
worry,1
'bout,1
loud,1
mouth,1
bumping,1
gums,1
babbling,1
watch,1
quiet,1
come,1
ride,1
crew,1
full,1
riders,1
optimus,1
bad,1
seems,1
facts,1
crossed,1
swastikas,1
fadin',1
consciousness,1
fight,1
feeling,1
conjurin',1
hat,1
low,1
rarely,1
loch,1
ness,1
bullshit,1
bitches,1
grimy,1
slimy,1
little,1
homie,1
stretched,1
death,1
untimely,1
remind,1
hold,1
yoked,1
heard,1
rumors,1
clap,1
well,1
jack,1
straight,1
face,1
mad,1
tone,1
thing,1
missing,1
sherlon,1
runyon,1
ave,1
aaaaah,1
bruh,1
