like,14
come,10
cannot,10
get,10
motherfuckers,9
morning,7
know,7
words,7
everybody,6
sing,6
along,6
ass,5
good,4
wake,4
kick,4
fuck,4
niggas,4
bitch,3
shit,3
without,3
thing,3
shoes,3
break,3
dawn,3
quit,3
yawning,3
leaving,3
'til,3
6,3
song,3
fake,3
join,3
beef,3
keep,3
better,3
need,3
ha,2
asses,2
us,2
well,2
time,2
stop,2
worth,2
last,2
want,2
bad,2
rap,2
got,2
back,2
believe,2
would,2
much,2
pistol,2
mic,2
going,2
stick,2
slugs,2
bosses,2
speak,2
quick,2
even,2
say,2
guts,2
fight,2
every,2
enough,2
c'mon,2
bust,2
motherfucking,1
sleeping,1
group,1
whatever,1
whipped,1
lips,1
ever,1
kiss,1
past,1
little,1
piss,1
ants,1
brawny,1
mad,1
stand,1
spit,1
handle,1
man,1
happens,1
snap,1
wrap,1
scrap,1
hiphop,1
sport,1
anymore,1
go,1
resort,1
maybe,1
oldfashioned,1
passion,1
smash,1
anyone,1
rappin',1
slap,1
rather,1
lift,1
pencil,1
pissed,1
depends,1
far,1
gets,1
took,1
tellin',1
right,1
pushed,1
edge,1
pullin',1
poke,1
pitbull,1
bit,1
b,1
krazy,1
glue,1
diss,1
bounce,1
bullets,1
50,1
beautifullest,1
miss,1
gone,1
keith,1
murray,1
threw,1
stool,1
hit,1
girl,1
accidentally,1
swifty,1
kon,1
kuniva,1
bizzy,1
proof,1
consider,1
epitome,1
starter,1
party,1
heat,1
hard,1
one,1
walkin',1
gloves,1
shotgun,1
constantly,1
poppin',1
hot,1
son,1
run,1
holocaust,1
whoever,1
conscious,1
house,1
full,1
dog,1
gothic,1
death,1
project,1
breathin',1
die,1
quicker,1
mach,1
speed,1
bleedin',1
readin',1
meet,1
season's,1
greetings,1
either,1
beefin',1
frequent,1
'e',1
leader's,1
petite,1
heater,1
reach,1
snipe,1
secret,1
nigga,1
mind,1
mental,1
patient,1
glocks,1
wave,1
save,1
conversation,1
satan,1
brave,1
heard,1
see,1
punk,1
mean,1
squeeze,1
please,1
seeing,1
enemies,1
family,1
couple,1
trucks,1
mpc,1
empty,1
bike,1
front,1
reporter,1
metaphors,1
points,1
across,1
write,1
emotion's,1
might,1
give,1
selfish,1
leave,1
d12,1
selfdestruct,1
never,1
felt,1
fellas,1
bugz,1
night,1
life,1
walk,1
limp,1
hanging,1
hip,1
awkward,1
sick,1
sparking,1
fifth,1
carcass,1
split,1
partially,1
thick,1
take,1
seriously,1
comedy,1
skit,1
probably,1
wish,1
could,1
shooting,1
gs,1
shoot,1
breeze,1
speaking,1
moving,1
keys,1
hear,1
selling,1
woof,1
tickets,1
look,1
wicked,1
niggas'll,1
test,1
nutsack,1
clapped,1
outta,1
stomach,1
bring,1
hundred,1
runyon,1
gunnin',1
coming,1
