yes,15
like,11
oh,7
back,6
man,6
means,6
discombobulated,5
day,5
take,4
time,4
mean,4
going,4
fuck,4
black,4
got,4
dre,3
every,3
left,3
right,3
night,3
white,3
toandfro,3
sidetoside,3
coming,3
cannot,3
decide,3
forth,3
stop,3
go,3
baby,3
please,3
clothes,3
yeah,3
haha,3
shidit,3
goes,2
little,2
one,2
used,2
room,2
would,2
give,2
'bout,2
know,2
call,2
dr,2
juice,2
beef,2
always,2
siday,2
tell,2
ayo,1
let,1
us,1
accents,1
everything's,1
fucked,1
miss,1
ovulating,1
wait,1
piss,1
lady,1
really,1
meant,1
say,1
something,1
soon,1
unisom,1
hit,1
snooze,1
alarm,1
lose,1
mind,1
use,1
utilizing,1
tool,1
execute,1
line,1
tried,1
youth,1
euthanized,1
poodle,1
junior,1
high,1
hide,1
fly,1
moon,1
try,1
suicide,1
glue,1
school,1
supplies,1
proof,1
denaun,1
eyekyu,1
climb,1
hooptie,1
ride,1
drew's,1
rhyme,1
bodied,1
saint,1
andrew's,1
hall,1
many,1
times,1
count,1
tear,1
shelter,1
dawgs,1
pound,1
treat,1
rappers,1
noggins,1
compton,1
often,1
visit,1
old,1
stomping,1
grounds,1
doc's,1
house,1
bong,1
spinning,1
ninehundredthousand,1
miles,1
hour,1
forgot,1
talkin',1
flew,1
coop,1
cops,1
hot,1
pursuit,1
catch,1
50'll,1
truce,1
quash,1
feud,1
ja,1
ja'll,1
actually,1
spit,1
bar,1
seuss,1
book,1
start,1
group,1
kook,1
screw,1
couple,1
marbles,1
loose,1
brain,1
ramen,1
soup,1
shout,1
trugoy,1
de,1
la,1
salute,1
noodle's,1
knot,1
pasta,1
noose,1
wizard,1
ahs,1
oohs,1
marshall,1
bruce,1
battle,1
lost,1
also,1
sound,1
nas,1
live,1
barbeque,1
au,1
jus,1
ah,1
long,1
walls,1
hallways,1
someone,1
argue,1
twisted,1
best,1
worst,1
blessed,1
rap,1
curse,1
press,1
usually,1
get,1
attacked,1
first,1
neck,1
motherfucking,1
vampires,1
critics,1
degrading,1
biditch,1
well,1
fiduck,1
siduck,1
didick,1
taking,1
midy,1
middle,1
fidinger,1
extidended,1
put,1
sido,1
fed,1
ask,1
dumb,1
act,1
kayak,1
niagara,1
life,1
jacket,1
six,1
psychiatrists,1
scientists,1
misdiagnose,1
plaque,1
psoriasis,1
asked,1
eye,1
itches,1
gave,1
diet,1
tips,1
viagra,1
side,1
effects,1
might,1
end,1
growing,1
spiderwebs,1
head,1
dying,1
horrifying,1
death,1
final,1
breath,1
apply,1
lips,1
dick,1
size,1
fits,1
took,1
aids,1
test,1
doctor,1
said,1
think,1
positive,1
bethoven,1
s1,1
2050,1
