like,16
rap,13
get,12
back,11
boy,11
looking,10
got,9
know,8
god,8
make,8
say,7
still,7
feel,6
nod,6
fuck,6
one,5
take,5
six,4
minutes,4
think,4
people,4
front,4
enough,4
slap,4
box,4
want,4
time,4
day,4
way,4
going,3
go,3
something,3
feeling,3
big,3
doc,3
beginning,3
said,3
made,3
motherfuckin',3
let,3
school,3
music,3
hey,3
fame,3
though,3
face,3
never,3
king,3
ray,3
man,3
look,2
slim,2
means,2
trouble,2
thinks,2
arms,2
long,2
call,2
ever,2
since,2
hell,2
kill,2
hiphop,2
half,2
could,2
blow,2
bombs,2
rappers,2
pad,2
yeah,2
shit,2
hard,2
everybody,2
well,2
nothing,2
shoot,2
use,2
new,2
full,2
rock,2
hall,2
even,2
walk,2
church,2
flames,2
little,2
gay,2
i'mma,2
nascar,2
asgard,2
head,2
rhymes,2
hungry,2
come,2
line,2
put,2
coming,2
fucking,2
normal,2
j,2
fab,2
oh,2
lumma,2
lose,2
songs,2
verses,2
satan,2
women,2
mistake,2
easy,1
hurt,1
feelings,1
chance,1
wrong,1
shady,1
happen,1
bananas,1
taking,1
chances,1
ordered,1
robot,1
rapbot,1
computer,1
must,1
genes,1
laptop,1
pocket,1
pen'll,1
halfcock,1
fat,1
knot,1
profit,1
living,1
killing,1
bill,1
clinton,1
office,1
monica,1
lewinsky,1
nutsack,1
mc,1
honest,1
rude,1
indecent,1
syllables,1
skillaholic,1
flippity,1
dippityhippity,1
really,1
pissing,1
match,1
rappity,1
brat,1
packing,1
mac,1
ac,1
backpack,1
crap,1
yapyap,1
yacketyyack,1
exact,1
attempt,1
lyrical,1
acrobat,1
stunts,1
practicing,1
able,1
break,1
table,1
couple,1
faggots,1
crack,1
realized,1
ironic,1
signed,1
aftermath,1
fact,1
drop,1
f,1
wrath,1
attack,1
rough,1
period,1
maxi,1
actually,1
disastrously,1
bad,1
wack,1
masterfully,1
constructing,1
masterpiece,1
show,1
maintaining,1
key,1
secret,1
immortality,1
truthful,1
blueprint's,1
simply,1
rage,1
youthful,1
exuberance,1
loves,1
root,1
nuisance,1
hit,1
earth,1
asteroid,1
moon,1
pew,1
mcs,1
taken,1
vehicle,1
'bust,1
rhyme',1
lead,1
students,1
product,1
rakim,1
lakim,1
shabazz,1
2pac,1
nwa,1
cube,1
ren,1
yella,1
eazy,1
thank,1
inspired,1
grow,1
position,1
meet,1
rundmc,1
induct,1
n',1
roll,1
burst,1
ball,1
inducted,1
alcohol,1
wall,1
shame,1
fags,1
game,1
'til,1
flock,1
plank,1
tell,1
thinking,1
gaylooking,1
barely,1
'straight',1
witnessing,1
massoccur,1
watching,1
gathering,1
place,1
oy,1
vey,1
boy's,1
thumbs,1
pat,1
label,1
every,1
d'you,1
dre,1
work,1
everything,1
asked,1
nobody,1
outta,1
basically,1
capable,1
keeping,1
pace,1
racing,1
around,1
track,1
dale,1
earnhardt,1
trailer,1
park,1
white,1
trash,1
kneel,1
general,1
zod,1
planet's,1
krypton,1
thor,1
odin,1
rodent,1
omnipotent,1
reloading,1
immediately,1
totin',1
woken,1
walking,1
dead,1
talking,1
zombie,1
floating,1
mom,1
deepthroating,1
ramen,1
noodle,1
common,1
poodle,1
doberman,1
pinch,1
arm,1
pay,1
homage,1
pupil,1
honesty's,1
brutal,1
honestly,1
futile,1
utilize,1
good,1
least,1
sure,1
somewhere,1
chicken,1
scratch,1
scribble,1
doodle,1
maybe,1
try,1
help,1
tough,1
times,1
keep,1
punchlines,1
case,1
unsigned,1
lunchtime,1
underground,1
pharoahe,1
monch,1
grind,1
crunch,1
sometimes,1
combine,1
appeal,1
skin,1
color,1
mine,1
trying,1
censor,1
mathers,1
lp,1
tried,1
seven,1
kids,1
columbine,1
add,1
ak47,1
revolver,1
nine,1
see,1
away,1
morphin',1
immortal,1
portal,1
stuck,1
warp,1
two,1
thousand,1
four,1
rhyme,1
pointless,1
rapunzel,1
cornrows,1
write,1
bought,1
gun,1
future,1
ya,1
fabolous,1
mad,1
looked,1
fag,1
mayweather's,1
singin',1
played,1
piano,1
247,1
special,1
cable,1
channel,1
went,1
straight,1
radio,1
station,1
next,1
lyrics,1
supersonic,1
speed,1
jj,1
fad,1
uh,1
summa,1
dooma,1
assuming,1
human,1
superhuman,1
innovative,1
rubber,1
anything,1
ricocheting,1
glue,1
devastating,1
demonstrating,1
give,1
audience,1
levitating,1
fading,1
haters,1
forever,1
waiting,1
fell,1
celebrating,1
motivated,1
elevating,1
elevator,1
mainstream,1
jealous,1
confuse,1
pop,1
found,1
hella,1
fuse,1
shock,1
throw,1
words,1
occurs,1
ripping,1
versus,1
curtains,1
inadvertently,1
hurtin',1
many,1
murder,1
prove,1
nice,1
sacrifice,1
virgins,1
unghh,1
flunky,1
pill,1
junky,1
accolades,1
skills,1
brung,1
bully,1
mind,1
million,1
leagues,1
ill,1
speak,1
tongues,1
tongueincheek,1
drunk,1
wheel,1
asleep,1
seat,1
bumping,1
heavy,1
boyz,1
chunky,1
funky,1
tugging,1
struggling,1
angels,1
fight,1
devils,1
asking,1
eliminate,1
hate,1
consideration,1
bitter,1
hatred,1
may,1
patient,1
sympathetic,1
situation,1
understand,1
discrimination,1
life's,1
handing,1
lemons,1
lemonade,1
cannot,1
batter,1
supposed,1
bake,1
cake,1
fatal,1
need,1
overseas,1
vacation,1
trip,1
broad,1
fall,1
retard,1
