i'm,9
rappers,8
step,6
like,6
get,6
give,6
cause,5
got,5
yo,5
see,5
try,4
i'll,4
want,4
word,3
home,3
stretch,3
coming,3
rhymes,3
kick,3
rhyme,3
slim,3
next,2
wanna,2
vaseline,2
ass,2
cell,2
phone,2
words,2
animal,2
crackers,2
eat,2
ha,2
that's,2
broken,2
headphones,2
head,2
trying,2
hear,2
mother,2
armstrong,2
every,2
time,2
shit,2
bitch,2
peanut,2
butter,2
dick,2
start,2
utter,2
mark,2
whalberg,2
small,2
i'mma,2
come,2
pulp,2
fiction,2
big,2
hair,2
there's,2
one,2
none,2
fresh,2
vegetables,2
know,2
preparation,2
h,2
even,2
nostradamus,2
times,2
square,2
goldie,2
kurt,2
russell,2
taxicab,2
dad,2
meant,2
say,2
goes,2
flamingos,2
bingo,2
single,2
blow,2
cuff,2
dt's,2
fired,2
he's,2
damn,2
shady,2
baby,2
bye,2
first,1
excrement,1
exclimate,1
said,1
defense,1
extra,1
men,1
sex,1
little,1
sickass,1
spray,1
em,1
gasoline,1
jack,1
mean,1
smash,1
spleen,1
crash,1
scene,1
hell,1
y'all,1
can't,1
tell,1
paul,1
throw,1
mc's,1
cannibal,1
backwards,1
fake,1
spotted,1
sped,1
blown,1
speak,1
dead,1
tones,1
ain't,1
another,1
brother,1
drumming,1
running,1
stomach,1
star,1
wars,1
car's,1
taurus,1
many,1
bars,1
hit,1
tonight,1
drunk,1
stutter,1
turd,1
dogshit,1
fore,1
fist,1
across,1
gulp,1
addiction,1
slurpees,1
herpes,1
piece,1
rest,1
anises,1
brain,1
damage,1
dumber,1
rain,1
man,1
mayonnaise,1
need,1
plain,1
sandwich,1
hurry,1
static,1
testicles,1
hanging,1
left,1
bisexual,1
guy,1
standing,1
let,1
finish,1
shut,1
shine,1
microphone,1
honest,1
mc,1
tries,1
making,1
promise,1
blowing,1
house,1
killing,1
foster,1
mammas,1
back,1
parents,1
well,1
fourteen,1
karat,1
solid,1
gold,1
wallet,1
stole,1
blonde,1
higher,1
con,1
air,1
butt,1
fuck,1
hawn,1
bare,1
lawn,1
chair,1
saying,1
love,1
muscle,1
blunted,1
freestyles,1
whipped,1
knees,1
smack,1
maxi,1
pad,1
going,1
ask,1
leave,1
alone,1
hope,1
fucking,1
dying,1
porno,1
mag,1
ad,1
wait,1
minute,1
way,1
elementary,1
century,1
shady's,1
gonna,1
illest,1
plays,1
day,1
hall,1
retired,1
hired,1
plus,1
tired,1
busting,1
spitting,1
nonstop,1
top,1
taking,1
records,1
pawnshop,1
ick,1
catch,1
put,1
front,1
ton,1
spill,1
ill,1
skill,1
aight,1
eighty,1
million,1
till,1
older,1
grady,1
spilled,1
gravy,1
navy,1
blue,1
avi,1
