gon',17
us,15
come,11
let,10
mosh,7
give,7
fight,7
people,4
right,4
take,4
proceed,4
strength,4
stomp,4
back,3
say,3
mr,3
yeah,3
along,3
follow,3
lead,3
darkness,3
provide,3
enough,3
spark,3
need,3
carry,3
hope,3
steer,3
wrong,3
put,3
faith,3
trust,3
guide,3
fog,3
light,3
end,3
tunnel,3
charge,3
march,3
swamp,3
marsh,3
doors,3
tell,3
president,3
god,2
every,2
mind,2
someone,2
past,2
rap,2
way,2
together,2
matter,2
stop,2
go,2
rebel,2
know,2
something,2
maybe,2
look,2
amplify,2
pledge,1
allegiance,1
flag,1
united,1
states,1
america,1
republic,1
stands,1
one,1
nation,1
indivisible,1
liberty,1
justice,1
feels,1
good,1
scrutinize,1
word,1
memorize,1
line,1
spit,1
refuel,1
reenergize,1
rewind,1
sight,1
blind,1
insight,1
exercise,1
express,1
feel,1
time,1
interpret,1
whip,1
ass,1
understand,1
even,1
bother,1
ask,1
father,1
grown,1
fatherless,1
blown,1
phenomenon,1
least,1
shows,1
difficulty,1
multitaskin',1
juggling,1
perhaps,1
mastered,1
craft,1
slash,1
entrepreneur,1
helped,1
launch,1
acts,1
obstacles,1
thrown,1
last,1
half,1
career,1
typical,1
manure,1
movin',1
kisshisasscrack,1
class,1
act,1
rubber,1
band,1
man,1
snaps,1
top,1
side,1
middle,1
form,1
swarm,1
little,1
gradually,1
build,1
front,1
see,1
sea,1
white,1
black,1
color,1
matters,1
gathered,1
celebrate,1
weather,1
rains,1
rain,1
wetter,1
better,1
cannot,1
stronger,1
ever,1
yell,1
raise,1
hell,1
push,1
shove,1
mush,1
fuck,1
bush,1
bring,1
troops,1
home,1
imagine,1
pourin',1
rainin',1
moshpits,1
outside,1
oval,1
office,1
tryna,1
sayin',1
responsible,1
monster,1
coward,1
empowered,1
bin,1
laden,1
head,1
noddin',1
could,1
allow,1
like,1
without,1
pumpin',1
fists,1
final,1
hour,1
voice,1
choice,1
simplify,1
rhyme,1
noise,1
try,1
times,1
multiply,1
six,1
'teen,1
million,1
equal,1
high,1
pitch,1
reach,1
alqaeda,1
speech,1
answer,1
higher,1
anarchy,1
strap,1
ak47,1
war,1
impress,1
daddy,1
blood,1
oil,1
got,1
battles,1
soil,1
psychological,1
warfare,1
trick,1
thinkin',1
loyal,1
serve,1
country,1
patronizin',1
hero,1
eyes,1
lies,1
stars,1
stripes,1
swiped,1
washed,1
wiped,1
replaced,1
face,1
die,1
get,1
sniped,1
tonight,1
told,1
desert,1
storm,1
closing,1
statements,1
argue,1
beg,1
differ,1
set,1
aside,1
differences,1
assemble,1
army,1
disarm,1
weapon,1
mass,1
destruction,1
call,1
present,1
future,1
next,1
generation,1
speak,1
heard,1
senator,1
guys,1
hear,1
