criminal,18
say,11
kill,11
got,11
people,9
going,9
shit,9
think,8
time,7
guess,7
word,7
make,7
fucking,6
cannot,6
every,6
write,6
rhyme,6
crime,6
tell,6
mind,6
flip,6
bird,6
keep,6
take,6
one,6
fuck,6
go,5
would,4
get,4
lot,3
believe,3
goddamn,3
right,3
motherfucking,3
guy,3
oh,3
stop,3
baby,3
place,3
dre,3
aight,3
record,2
actually,2
want,2
somebody,2
yeah,2
like,2
balls,2
let,2
checking,2
amen,2
please,2
help,2
brand,2
new,2
preacher,2
teach,2
little,2
liquor,2
grow,2
crazy,2
fun,2
dick,2
white,2
die,2
put,2
motherfucker,2
money,2
bitch,2
ass,2
ask,1
stupid,1
questions,1
talk,1
real,1
life,1
well,1
know,1
words,1
dagger,1
jagged,1
edge,1
stab,1
head,1
whether,1
fag,1
lez,1
homosex,1
hermaph,1
transavest,1
pants,1
dress,1
hate,1
fags,1
answer's,1
yes,1
homophobic,1
nah,1
heterophobic,1
staring,1
jeans,1
watching,1
genitals,1
bulging,1
better,1
belong,1
scrotum,1
never,1
hold,1
hey,1
versace,1
whoops,1
shot,1
mail,1
'male',1
many,1
records,1
expecting,1
sell,1
second,1
lp,1
sends,1
directly,1
jail,1
c'mon,1
relax,1
gay,1
men,1
ken,1
give,1
lord,1
boy,1
needs,1
jesus,1
heal,1
child,1
us,1
destroy,1
demons,1
send,1
car,1
prostitute,1
wife's,1
sick,1
hospital,1
fifth,1
grade,1
teacher,1
reach,1
mom,1
neither,1
thing,1
watch,1
tv,1
comcast,1
cable,1
able,1
thoughts,1
topping,1
charts,1
dropping,1
march,1
cd,1
retards,1
old,1
mr,1
don'tgiveafuck,1
still,1
leave,1
mother,1
drugs,1
hard,1
cigarettes,1
speed,1
came,1
disfigured,1
ligaments,1
indeed,1
seed,1
dare,1
animal,1
caged,1
turned,1
crazed,1
supposed,1
raised,1
older,1
taller,1
shrunk,1
smaller,1
larger,1
drink,1
quicker,1
saying,1
morals,1
went,1
president,1
oral,1
sex,1
oval,1
office,1
top,1
desk,1
employee,1
ignore,1
avoid,1
miss,1
blondehaired,1
nose,1
pointy,1
bad,1
makes,1
plane,1
crashes,1
laughs,1
long,1
happened,1
slim,1
shady,1
eminem,1
kim,1
combined,1
maniac's,1
doctor,1
could,1
today,1
weather,1
taking,1
ak,1
face,1
spray,1
brains,1
told,1
kept,1
thang,1
away,1
play,1
eh,1
look,1
uh,1
huh,1
outta,1
waiting,1
yo,1
nobody,1
awwright,1
gets,1
nerves,1
aha,1
hi,1
need,1
withdrawal,1
okay,1
bag,1
god,1
quit,1
looking,1
around,1
two,1
kids,1
home,1
said,1
hurry,1
thank,1
windows,1
tinted,1
ride,1
drive,1
rob,1
bank,1
run,1
dive,1
disguised,1
anybody,1
identifies,1
hide,1
five,1
minutes,1
come,1
back,1
shoot,1
eyewitness,1
fire,1
private,1
eye,1
hired,1
pry,1
business,1
bitches,1
bastards,1
brats,1
pets,1
puppy's,1
lucky,1
blast,1
yet,1
ever,1
gave,1
shave,1
nuts,1
tuck,1
legs,1
cluck,1
chickens,1
brave,1
enough,1
stuff,1
tape,1
shut,1
half,1
mad,1
kiss,1
naked,1
rapper,1
i'mma,1
rapist,1
jason,1
mask,1
