i'm,14
ohoh,14
miss,9
never,9
homie,7
days,6
without,5
it'll,5
gonna,5
stop,5
'em,5
long,4
one,4
get,4
knew,4
quit,4
i'ma,4
cold,3
livin',3
nights,3
growin',3
older,3
old,3
thinkin',3
may,3
gone,3
proof,3
know,3
blow,3
ain't,3
like,3
think,3
right,3
doody,3
way,3
see,2
there's,2
believe,2
beat,2
doors,2
sport,2
lonely,2
leave,2
floors,2
keep,2
tryna,2
'til,2
show,2
ever,2
i'll,2
forget,2
wanna,2
rhyme,2
life,2
yeah,2
make,2
jump,2
death,2
i'd,2
need,2
i've,2
fight,2
process,2
game,2
come,2
many,2
told,2
could,1
he'd,1
proud,1
somewhere,1
deep,1
something,1
found,1
made,1
try,1
dre's,1
phantom,1
clowns,1
means,1
suicide,1
throw,1
course,1
bitch,1
want,1
talkin',1
awards,1
ball's,1
court,1
top,1
world,1
balls,1
shorts,1
jaws,1
remorse,1
'member,1
doggin',1
boy,1
y'all,1
bloggin',1
bologna,1
saga,1
continues,1
stoppin',1
force,1
obi,1
moppin',1
pass,1
droppin',1
torch,1
ov,1
er,1
blaze,1
knockin',1
pumpkins,1
halloween,1
we'll,1
porch,1
careful,1
say,1
punks,1
follow,1
fog,1
sndoubleop,1
let,1
guide,1
smoke,1
g,1
travelin',1
road,1
understand,1
much,1
meant,1
write,1
sickest,1
sick,1
mic,1
put,1
dyna,1
mite,1
dopest,1
mc,1
bridge,1
shit,1
tap,1
dancin',1
page,1
spit,1
guess,1
best,1
thing,1
rep,1
fuck,1
die,1
instead,1
mournin',1
rather,1
celebrate,1
elevate,1
new,1
heights,1
step,1
gas,1
accelerate,1
two,1
mics,1
'cause,1
feelin',1
tonight,1
everything,1
nothin',1
wrong,1
strong,1
hype,1
finish,1
bust,1
excuse,1
corny,1
metaphor,1
they'll,1
catch,1
energy,1
mustered,1
god,1
help,1
grievin',1
loss,1
makin',1
nauseous,1
depression,1
takin',1
hostage,1
patiently,1
watchin',1
pacin',1
hallways,1
faith,1
always,1
slump,1
rise,1
ashes,1
back,1
asses,1
go,1
mike,1
tyson,1
bastards,1
water,1
slaughter,1
homes,1
belts,1
place,1
hit,1
woulda,1
came,1
goin',1
insane,1
matter,1
fact,1
night,1
another,1
dream,1
got,1
spread,1
wings,1
flew,1
gave,1
reason,1
naw,1
layin',1
table,1
soon,1
said,1
hailie,1
babies,1
lucky,1
enough,1
guardian,1
angel,1
lord,1
thankful,1
please,1
feel,1
grateful,1
grant,1
strength,1
day,1
song,1
dedicate,1
love,1
