phenomenal,21
i'm,13
like,11
cause,9
every,8
gonna,8
say,7
go,6
never,6
breath,5
i'll,5
make,5
though,5
put,5
ounce,4
blood,4
lungs,4
stop,4
however,4
long,4
takes,4
whatever,4
lengths,4
monster,4
would,4
'oh,4
impossible',4
born,4
emotions,3
fuckin',3
'em,3
got,3
ever,3
thing,3
find,3
feel,3
back,3
take,3
get,3
makin',3
left,3
fuck,2
ain't,2
that's,2
gone,2
gotta,2
keep,2
shit,2
wall,2
time,2
unknown,2
sometimes,2
fuel,2
show,2
match,2
want,2
ready,2
who's,2
give,2
capable,2
one,2
unstoppable,1
unpoppable,1
thought,1
bubbles,1
untoppable,1
thoughts,1
juggernaut,1
stomp,1
verse,1
obstacles,1
drawn,1
going,1
rough,1
done,1
fought,1
worst,1
little,1
sissy,1
taught,1
persevere,1
situation,1
respond,1
adverse,1
messiest,1
purse,1
yeah,1
try,1
hell,1
might,1
well,1
hang,1
shelf,1
growin',1
evolve,1
throwin',1
nothing's,1
stick,1
apply,1
slip,1
zone,1
till',1
inside,1
realm,1
boldly,1
waters,1
nobody,1
else,1
willing,1
uncharted,1
feeling,1
bomb,1
feelin',1
giant,1
remind,1
let,1
selfempower,1
they're,1
tryin',1
clown,1
runnin',1
use,1
doubt,1
convert,1
gunpowder,1
charcoal,1
fluid,1
spark,1
martha,1
stewart,1
barbecuing,1
ah,1
screw,1
hit,1
punch,1
cock,1
gon',1
rage,1
wage,1
stay,1
strapped,1
brain,1
engaged,1
steel,1
cage,1
scrap,1
asap,1
fists,1
ball,1
big,1
smallest,1
christopher,1
wallace,1
picture,1
plastic,1
foam,1
lays,1
flat,1
dinner,1
plates,1
set,1
placemat,1
step,1
floating,1
freely,1
emotion,1
mouth,1
shutoff,1
valve,1
can't,1
even,1
cut,1
power,1
allowed,1
come,1
ground,1
worked,1
butt,1
subject,1
know,1
shut,1
stuck,1
motherfucking,1
tongue,1
responded,1
shoved,1
around,1
nonbelievers,1
beyond,1
belief,1
probably,1
wonder,1
live,1
prepared,1
twice,1
sacrifice,1
barely,1
half,1
rap,1
shiv,1
shield,1
wield,1
knife,1
b,1
real,1
cypress,1
hill,1
kill,1
cypher,1
survivor's,1
guilt,1
rhyme,1
life,1
still,1
uphill,1
climb,1
face,1
challenge,1
waitin',1
taste,1
salivation,1
wagin',1
retaliation,1
look,1
built,1
reputation,1
validation,1
amazing,1
false,1
statement,1
accusation,1
legendary,1
status,1
fact,1
way,1
able,1
legend,1
allegation,1
write,1
hand,1
hold,1
mic,1
fight,1
death,1
'til,1
last,1
managed,1
prove,1
best,1
man,1
prevail,1
costs,1
standing,1
end,1
advantage,1
knowing,1
southpaw,1
bet,1
ass,1
handed,1
