i'm,12
'cause,9
time,7
like,6
rhyme,5
what's,4
who's,4
daddy,4
back,4
even,4
take,4
yeah,4
dad,4
get,4
bitch,4
fucking,4
name,3
one,3
rap,3
need,3
oh,3
taken,3
give,3
there's,3
reason,3
wonder,3
ha,3
better,3
marshall,2
music,2
must,2
probably,2
find,2
way,2
talk,2
can't,2
says,2
white,2
hiphop,2
ain't,2
comes,2
mine,2
two,2
everyone,2
nothing,2
rich,2
show,2
live,2
pad,2
happens,2
power,2
hands,2
ripping,2
completely,2
without,2
whoever,2
every,2
hear,2
stay,2
hate,2
done,2
let's,2
block,2
maybe,2
that's,2
mathers,2
look,2
mother,1
reproduced,1
komodo,1
dragon,1
motorcycle,1
crashed,1
side,1
locomotive,1
loco,1
handing,1
psycho,1
loaded,1
handgun,1
michelangelo,1
paint,1
gun,1
tantrum,1
explode,1
canvas,1
yoda,1
spasm,1
usually,1
waned,1
game,1
enthusiasm,1
follow,1
rick,1
rubin,1
little,1
padawan,1
jedi,1
training,1
colossal,1
brain,1
thoughts,1
entertaining,1
docile,1
impossible,1
explain,1
also,1
vain,1
complain,1
picasso,1
painting,1
puke,1
skywalker,1
sound,1
chewbacca,1
full,1
blind,1
rage,1
seeing,1
eye,1
dog,1
page,1
writing,1
rampage,1
see,1
wrote,1
write,1
small,1
ever,1
since,1
drove,1
'79,1
lincoln,1
walls,1
fire,1
heart,1
dire,1
desire,1
aspire,1
die,1
hard,1
long,1
clock,1
punching,1
card,1
dying,1
watch,1
sometimes,1
sleeping,1
dreams,1
got,1
care,1
shits,1
let,1
hand,1
promised,1
land,1
threaten,1
nah,1
know,1
ended,1
rhymes,1
mad,1
attitude,1
bad,1
epitome,1
prime,1
example,1
falls,1
wrong,1
makes,1
want,1
start,1
dancing,1
charles,1
manson,1
rapping,1
blue,1
lights,1
flashing,1
laughing,1
bank,1
lamping,1
kmart,1
mansion,1
style,1
department,1
pile,1
cart,1
aisle,1
apart,1
great,1
absolutely,1
responsibility,1
content,1
despondent,1
condescending,1
king,1
nonsense,1
controversy,1
beatkilling,1
spree,1
honor,1
plead,1
guilty,1
sparked,1
revolution,1
rebel,1
cause,1
caused,1
evolution,1
next,1
level,1
boost,1
several,1
rebuked,1
produced,1
devil's,1
mean,1
belongs,1
happen,1
honky,1
devil,1
horns,1
honk,1
speak,1
beep,1
lyrically,1
never,1
peep,1
whisper,1
rappers,1
clear,1
the…,1
season,1
runs,1
high,1
easy,1
pleasured,1
torture,1
plan,1
job,1
shady,1
fuck,1
doubt,1
walk,1
us,1
fatherandson,1
bet,1
knocking,1
fault,1
bananas,1
appeal,1
walks,1
life,1
strife,1
son,1
talks,1
related,1
struggles,1
young,1
america,1
parents,1
unaware,1
troubles,1
they're,1
hair,1
hysterical,1
chuckle,1
everybody,1
bloodies,1
bare,1
knuckles,1
uh,1
beware,1
knuckle,1
heads,1
sign,1
hustle,1
knock,1
door's,1
broken,1
lock,1
might,1
fly,1
open,1
coldcocked,1
critics,1
come,1
pay,1
visit,1
misery,1
loves,1
company,1
please,1
minute,1
kryptonite,1
hypocrite,1
zip,1
lip,1
dish,1
busy,1
getting,1
stoned,1
glass,1
house,1
kick,1
rocks,1
lash,1
mister,1
advertised,1
flyers,1
spread,1
word,1
promoting,1
passion,1
'til,1
passed,1
braindead,1
rainman,1
bankhead,1
restraint,1
chair,1
shoot,1
blank,1
stare,1
shanked,1
pancreas,1
angrier,1
8,1
reindeer,1
put,1
together,1
chief,1
keef,1
thing,1
quit,1
tryna,1
still,1
criminal,1
tenyearold,1
degenerate,1
grabbing,1
genitals,1
last,1
lp,1
went,1
diamond,1
predicting,1
go,1
emerald,1
madness,1
end,1
method,1
pen,1
message,1
send,1
