shit,8
got,7
get,4
like,4
fuck,4
lotto,3
go,3
blah,3
guy,2
fuckin',2
dawg,2
think,2
going,2
feel,2
beaver,2
back,2
well,2
last,2
take,2
end,2
ass,2
screamin',2
blahbity,2
bloo,2
said,2
tank,2
top,2
home,2
yo,1
time,1
rid,1
coward,1
sick,1
motherfucker,1
check,1
spit,1
racial,1
slur,1
honky,1
sue,1
horror,1
flick,1
black,1
die,1
movie,1
kidding,1
makes,1
believe,1
really,1
interest,1
living,1
niggas,1
say,1
better,1
chance,1
joining,1
kkk,1
real,1
though,1
want,1
one,1
commit,1
suicide,1
'lotto',1
call,1
leader,1
bad,1
murder,1
dude,1
leave,1
used,1
show,1
fight,1
mode,1
oh,1
hate,1
would,1
love,1
pictures,1
rear,1
forget,1
all's,1
ends,1
ok,1
nice,1
day,1
ward,1
little,1
hard,1
eddie,1
haskell,1
wally,1
ms,1
cleaver,1
keeps,1
paranoid,1
quick,1
someone,1
another,1
steroid,1
hear,1
word,1
hipidy,1
hooblah,1
new,1
bra,1
look,1
snoop,1
dogg,1
boob,1
job,1
listen,1
round,1
meat,1
head,1
pay,1
attention,1
sayin',1
matter,1
fact,1
pencil,1
write,1
make,1
suspenseful,1
come,1
something,1
dope,1
hits,1
mic,1
lookin',1
cyclone,1
hit,1
fit,1
see,1
far,1
white,1
jokes,1
boy's,1
vanilla,1
ice,1
diss,1
motto,1
7,1
digits,1
mother,1
dollar,1
tomorrow,1
