i'm,11
like,8
fuck,5
bitch,5
go,4
get,4
shit,4
yeah,3
come,3
better,3
let,3
give,3
got,3
around,2
goes,2
must,2
might,2
well,2
try,2
turn,2
hope,2
want,2
ain't,2
bad,2
bone,2
zone,2
take,2
beat,2
outta,2
dick,2
donkey,2
honkey,2
think,2
throw,2
kitchen,2
i'll,2
fly,2
ugh,1
ha,1
dana,1
nanana,1
nah,1
intro,1
man,1
let's,1
anyone,1
comes,1
gusto,1
breathe,1
last,1
shot,1
fucked,1
volume,1
knob,1
snobs,1
hoes,1
rot,1
two,1
bottles,1
lubriderm,1
box,1
condoms,1
brought,1
ménage,1
à,1
trois,1
twats,1
i'd,1
rather,1
club,1
barroom,1
brawl,1
rowdy,1
roethlisberger,1
bathroom,1
stall,1
leech,1
stuck,1
vacuum,1
y'all,1
nothing,1
whole,1
lot,1
sucking,1
going,1
rap,1
home,1
back,1
alone,1
eggin',1
it'll,1
never,1
chair,1
crown,1
tight,1
cuts,1
circulation,1
brain,1
oxygen—other,1
words,1
there's,1
heir,1
throne,1
die,1
hiphop,1
hitchcock,1
ask,1
doc,1
ziplocked,1
bag,1
fags,1
able,1
fade,1
since,1
kid,1
rock,1
hightop,1
keep,1
bloggin',1
mindboggle,1
twilight,1
dog,1
mic,1
doggone,1
hoggin',1
flows,1
wet,1
i'ma,1
tobogganing,1
waterloggin',1
it—i'm,1
sogging,1
pull,1
verse,1
stomp,1
suplexing,1
cement,1
straight,1
compton,1
chomp,1
bitchslap,1
backhanded,1
compliment,1
jackass,1
eat,1
game,1
conquered,1
kong,1
bonkers,1
king,1
reign,1
supreme,1
sense,1
screaming,1
arguing,1
makes,1
difference,1
whether,1
benz,1
bentley,1
bimmer's,1
car,1
ball,1
palm,1
bombs,1
vomit,1
boy,1
hit,1
mom,1
omelette,1
egg,1
face,1
watch,1
drop,1
atomic,1
strapped,1
chest,1
kamikaze,1
batshit,1
ozzy,1
obvious,1
tell,1
right,1
bat,1
pun,1
intended,1
closer,1
bite,1
head,1
tryna,1
finger's,1
kinda,1
giving,1
spider,1
web,1
gonna,1
spin,1
use,1
advantage,1
catch,1
food,1
much,1
flying,1
superman,1
dude,1
guess,1
can't,1
make,1
look,1
stupid,1
bamboozled,1
confused,1
usual,1
whipped,1
open,1
handle,1
heat,1
stay,1
hell's,1
came,1
cockblock,1
square,1
fucking,1
male,1
chicken,1
shady,1
slut,1
rest,1
suck,1
big,1
one,1
'cause,1
despicable,1
daffy,1
duck,1
spittin',1
haha,1
recovery,1
