still,9
i'm,9
like,8
'cause,7
never,7
got,6
give,6
'em,5
believe,5
get,4
back,4
i'll,4
turn,4
put,3
time,3
yeah,3
way,3
days,3
use,3
walk,3
let,3
man,3
shit,3
proof,3
go,3
started,2
bottom,2
free,2
uh,2
used,2
made,2
say,2
hi,2
sky,2
since,2
excuse,2
show,2
close,2
short,2
done,2
bitch,2
faith,2
everything,2
make,2
see,2
forget,2
live,2
quit,2
know,2
sometimes,2
they're,2
think,2
one,2
knew,2
tunnel,2
always,2
much,2
i'ma,2
nothin',2
need,2
lose,2
hate,2
true,2
loose,2
gon',2
i'd,2
snowman—groundup,1
round,1
chuck,1
hands,1
stayin',1
wound,1
spend,1
sucker,1
confidence,1
high,1
breeze,1
pen,1
rhymes,1
air,1
wind,1
chimes,1
another,1
day,1
life,1
scrape,1
community's,1
gated,1
neighbors,1
givin',1
pounds,1
upscale,1
guess,1
means,1
remember,1
minimum,1
wage,1
general,1
labor,1
welfare,1
recipient,1
minor,1
look,1
government,1
assistance,1
ya,1
adversity,1
first,1
succeed,1
temper,1
bein',1
broke's,1
poor,1
fuel,1
god,1
almost,1
counts,1
bombs,1
horseshoes,1
unabomb,1
shit—tick,1
tick,1
tick—no,1
remorse,1
pew,1
screw,1
lit,1
attitude,1
blew,1
quick,1
that's,1
call,1
firecracker,1
grew,1
wic—wick,1
wick,1
wick—with,1
fuse,1
important,1
news,1
report,1
anyone,1
thought,1
nah,1
quite,1
spotlight's,1
where's,1
thoughts,1
harsh,1
cold,1
ice,1
ink,1
blots,1
fling,1
slingshots,1
precise,1
might,1
wanna,1
twice,1
retards,1
roll,1
dice,1
beef,1
least,1
cost,1
career,1
even,1
cheap,1
shots,1
overpriced,1
middle,1
finger's,1
bird,1
nuke,1
warhead,1
birth,1
hugest,1
forehead,1
earth,1
verse,1
studied,1
formula,1
learned,1
incorporate,1
curse,1
point,1
towards,1
corporate,1
america,1
stick,1
fork,1
fourletter,1
words,1
better,1
heard,1
world,1
forcefed,1
turd,1
getting,1
overdo,1
consolin',1
situation,1
showed,1
improvement,1
door,1
walked,1
light,1
end,1
people,1
lookin',1
goin',1
vision,1
unclear,1
becomes,1
bear,1
cleanin',1
closet,1
havin',1
trouble,1
snare,1
unrealistic,1
prayer,1
answered,1
jacked,1
tryna,1
fix,1
flat,1
struggle,1
despair,1
doublefisted,1
bareknuckles,1
coupled,1
pair,1
nuts,1
cuppin',1
fuckit,1
switch,1
compare,1
snowman,1
oh,1
corncob,1
pipe,1
smoke,1
battery's,1
low,1
boost,1
pack,1
called,1
fact,1
ace,1
hole,1
homie,1
callin',1
slowly,1
startin',1
apron,1
mo–,1
–tivation,1
hussein,1
flow,1
fake,1
fans,1
twofaced,1
heartbeats,1
loop,1
produce,1
soul,1
layin',1
vocals,1
two,1
row,1
statement,1
road,1
there's,1
route,1
cross,1
bridge,1
change,1
dues,1
paid,1
booth's,1
takin',1
toll,1
late,1
start,1
new,1
beginnin',1
goes,1
fuck,1
tools,1
given,1
cards,1
dealt,1
play,1
loservictim,1
'til,1
saw,1
driven,1
found,1
vehicle,1
ran,1
gas,1
yet,1
stacked,1
decks,1
handicaps,1
assets,1
fanny,1
packs,1
hourglasses,1
side,1
none,1
waste,1
younger,1
dream,1
fun,1
chase,1
run,1
place,1
dangled,1
front,1
face,1
keep,1
pace,1
hunger,1
pangs,1
race,1
dual,1
exhaust,1
coolin',1
left,1
prove,1
already,1
hit,1
coup,1
de,1
grâce,1
feel,1
full,1
tilt,1
bruce,1
willis,1
blue,1
steel,1
skill,1
wheel's,1
