i'm,19
'cause,12
even,9
never,9
get,9
time,6
kings,6
die,6
shit,6
say,6
gonna,6
gone,5
eminem,5
tryna,5
ain't,5
'em,5
gwen,4
stefani,4
stay,4
go,4
think,4
ever,4
give,4
like,4
close,3
eyes,3
passage,3
hear,3
know,3
around,3
back,3
i've,3
one,3
want,3
still,3
beat,3
someone's,2
someone,2
much,2
gotta,2
win,2
got,2
doubt,2
bitches,2
fuckin',2
respect,2
told,2
reach,2
try,2
show,2
fuck,2
stage,2
went,2
feel,2
comin',2
arenas,2
drummer,1
drumming,1
trumpets,1
summon,1
something's,1
coming,1
runnin',1
standing,1
summit,1
plummet,1
come,1
thought,1
good,1
true,1
nothin',1
lose,1
swallow,1
hallucinogens,1
hell,1
sit,1
lucifer's,1
den,1
dutch,1
oven,1
choosing,1
sin,1
means,1
sellin',1
soul,1
undisputed,1
whatever,1
motherfuckin',1
cloud,1
head,1
crown,1
thorns,1
cracks,1
bet,1
morons,1
i'd,1
ya,1
'bout,1
somehow,1
underdog,1
matter,1
loud,1
bark,1
sport,1
somethin',1
bowout,1
complain,1
game,1
shout,1
pout,1
lovehate,1
found,1
move,1
mountain,1
countin',1
appear,1
count,1
drivin',1
town,1
whereabouts,1
lost,1
quitter,1
spit,1
stepped,1
kept,1
goin',1
headstrong,1
feels,1
slept,1
neck,1
wrong,1
moving,1
onto,1
next,1
sob,1
story,1
liar,1
preach,1
choir,1
fire,1
dig,1
deep,1
nobody,1
handed,1
life,1
flyer,1
take,1
consideration,1
obliterate,1
anyone,1
way,1
see,1
lot,1
rappers,1
features,1
track,1
it'd,1
actually,1
blowout,1
retire,1
tell,1
new,1
artists,1
changed,1
age,1
twitter,1
page,1
upstaged,1
online,1
driving,1
crazy,1
ridin',1
shotgun,1
gauge,1
what's,1
hot,1
conform,1
days,1
pass,1
opinions,1
sway,1
passionate,1
maybe,1
miraculous,1
comeback,1
away,1
detractors,1
renegade,1
make,1
blow,1
composure,1
center,1
cage,1
champion,1
fall,1
wonder,1
laugh,1
can't,1
cynics,1
goes,1
back's,1
wall,1
attack,1
i'll,1
act,1
'posed,1
ta,1
pentup,1
rage,1
plaques,1
office,1
floor,1
stacked,1
door,1
metaphors,1
odds,1
accomplishments,1
accolades,1
awards,1
trophies,1
mean,1
jack,1
anymore,1
today,1
tomorrow,1
son,1
duck,1
riddick,1
bowe'd,1
critics'll,1
end,1
critical,1
dope,1
smoked,1
stopping,1
'til,1
top,1
alone,1
throne,1
token,1
homage,1
poem,1
ode,1
owed,1
tossed,1
air,1
arm,1
launched,1
hard,1
broke,1
collarbone,1
leaving,1
stop,1
obstacle,1
blocks,1
road,1
knock,1
pot,1
gold,1
ask,1
jam,1
master,1
jay,1
grow,1
wings,1
fly,1
hands,1
sky,1
hold,1
prolong,1
moments,1
blink,1
eye,1
they'll,1
secure,1
legacy,1
shakur,1
ensure,1
nobody's,1
leavin',1
earth,1
people,1
fury,1
pure,1
evil,1
cerebral,1
berserk,1
deacon,1
words,1
syllable,1
genius,1
work,1
plus,1
thinkin',1
they're,1
mistakin',1
kindness,1
weakness,1
kill,1
meanness,1
powdered,1
milk,1
farina,1
flippin',1
burgers,1
grill,1
peanuts,1
gilbert's,1
call,1
gilbert,1
appeal,1
dreamers,1
made,1
silver,1
screen,1
rocky's,1
theme,1
khalil,1
makin',1
feelin',1
killin',1
fulfillin',1
fillin',1
seat,1
soundbombing,1
thirstin',1
howl,1
common,1
underground,1
diamond,1
outsidaz,1
stomach,1
growl,1
throbbin',1
hunger,1
outrhymin',1
everyone,1
god,1
shot,1
swear,1
let,1
i'mma,1
foreverandaday,1
ground,1
