eminem,7
twisted,7
skylar,6
grey,6
worst,6
love,6
people,6
say,5
like,5
give,5
know,4
would,4
bitch,4
cannot,3
see,3
insane,3
true,3
pain,3
blood,3
come,3
woke,3
yelawolf,3
rebel,3
sick,3
hard,3
handle,3
care,3
rope,3
wrapped,3
around,3
throat,3
part,3
really,3
a—,3
dreams,2
deceiving,2
neck,2
thorn,2
side,2
stain,2
blade,2
knife,2
dreaming,2
life,2
nightmare,2
shit,2
feel,2
want,2
get,2
well,2
knows,2
one,2
horse,2
sorry,2
'round,2
go,2
sit,1
stonefaced,1
crying,1
itch,1
reach,1
wound,1
heal,1
smell,1
skin,1
burning,1
sometimes,1
wish,1
die,1
afraid,1
leaving,1
fantasize,1
kill,1
sleeping,1
good,1
fairytale,1
buried,1
nail,1
inside,1
heart,1
stone,1
married,1
romeo,1
romeo—smokin',1
blow,1
antonio,1
backalley,1
takin',1
shots,1
whiskey,1
gold,1
juliet's,1
nudie,1
bar,1
god,1
neither,1
came,1
dog,1
pony,1
show,1
afford,1
daddy's,1
old,1
porsche,1
painted,1
juliet,1
embedded,1
sayin',1
dollar,1
makes,1
holler,1
gettin',1
short,1
change,1
uh,1
asleep,1
alone,1
loving,1
angel,1
entangled,1
dream,1
coma,1
walkin',1
edge,1
cliff,1
sheep,1
owner,1
fuckin',1
evil,1
persona,1
hate,1
somebody,1
livin',1
pack,1
leave,1
miss,1
got,1
pattern,1
steerin',1
wheel,1
cannibal,1
ridin',1
carnival,1
carousel,1
roll,1
stops,1
baby,1
nobody,1
crazy,1
lose,1
control,1
jump,1
let,1
free,1
ride,1
rain,1
stop,1
never,1
dry,1
house,1
standin',1
outside,1
maybe,1
screwed,1
guess,1
means,1
goodbye,1
