yeah,15
go,14
i'm,13
know,11
i've,10
time,10
every,7
think,7
hit,7
ceiling,7
oh,7
higher,7
ever,7
get,6
supposed,6
woahohoh,6
hey,6
really,6
idea,6
fuckin',6
like,6
see,4
shit,4
around,3
damn,3
even,3
shady,3
mean,3
question,3
bitch,3
would,3
'cause,3
haha,2
look,2
bad,2
crowd,2
still,2
made,2
little,2
bit,2
can't,2
'til,2
i'll,2
i'ma,2
better,2
gotta,2
take,2
since,2
battle,2
last,2
beat,2
sure,1
much,1
left,1
prove,1
thinkin,1
proud,1
nothin',1
sneeze,1
allergies,1
balcony,1
france,1
fans,1
surround,1
stands,1
probably,1
could,1
drown,1
sea,1
hands,1
they're,1
hollerin',1
yelling,1
that's,1
say,1
one,1
day,1
someway,1
somehow,1
chance,1
i'd,1
flip,1
give,1
chants,1
done,1
man,1
actuality,1
yet,1
got,1
haters,1
toleration,1
medication,1
dedication,1
takes,1
reminds,1
overcrowded,1
hospital,1
waiting,1
room'll,1
maybe,1
patience,1
patients,1
able,1
admit,1
mentally,1
stable,1
threelegged,1
table,1
fame,1
switch,1
grateful,1
trade,1
trailer,1
hitch,1
make,1
raving,1
lunatic,1
situation,1
pay,1
dirt,1
paper,1
stapler,1
change,1
changed,1
brain,1
full,1
wit,1
dangerous,1
extinguish,1
english,1
language,1
lit,1
berating,1
eightytwo,1
spit,1
crazy,1
dre,1
knows,1
nose,1
blow,1
handkerchief,1
talk,1
lot,1
gonna,1
nothing,1
hold,1
loose,1
born,1
winner,1
hard,1
lose,1
tryin',1
record,1
flops,1
roof,1
atmosphere's,1
chosen,1
grind,1
makin',1
money,1
moves,1
ain't,1
gon',1
watereddown,1
shots,1
hundred,1
proof,1
check,1
survival,1
mode,1
five,1
year,1
old,1
alone,1
trike,1
stole,1
spiral,1
notebook,1
microphone,1
lookin',1
back,1
pad,1
pen,1
addict,1
mom,1
deadbeat,1
dad,1
savage,1
within,1
havin',1
win,1
single,1
wanted,1
emcee,1
tediously,1
wrote,1
obediently,1
believing,1
epmd,1
must've,1
teachin',1
degrees,1
learned,1
defeat,1
enemies,1
ink,1
thinkin',1
rhymes,1
eazy,1
e,1
graffiti,1
remedial,1
readin',1
breath,1
leaves,1
lungs,1
drum,1
streets,1
east,1
side,1
slums,1
remind,1
'em,1
foe,1
feefifum,1
finger,1
thumb,1
fist,1
fuck,1
peace,1
pipe,1
smoke,1
weed,1
want,1
brung,1
beef,1
come,1
woo,1
bring,1
wanna,1
reply,1
lyrically,1
inclined,1
it'd,1
steep,1
climb,1
uphill,1
feet,1
recliner,1
limb,1
tree,1
climber,1
push,1
