i'm,7
got,6
bitch,4
goin',4
road,3
around,3
man,3
fuckin',3
hey,3
town,3
1094,2
hines,2
pick,2
pickup,2
flyin',2
like,2
ran,2
take,2
ride,2
water,2
let,2
tin,2
get,2
mama,2
hook,2
gotta,2
they're,2
sayin',2
he's,2
lord,2
mercy,2
lift,2
cause,2
us,2
guess,2
dirty,2
donuts,1
delicious,1
son,1
requesting,1
backup,1
repeat,1
heading,1
southbound,1
pursuit,1
daddy's,1
much,1
bounce,1
kick,1
drum,1
give,1
hiccups,1
want,1
sucker,1
look,1
beer,1
mothafucka,1
bird,1
shit,1
mickey,1
thompsons,1
curb,1
crook,1
picture,1
sunday,1
maniac,1
slumerican,1
squad,1
mount,1
hyundai,1
chevy's,1
low,1
lives,1
bow,1
ties,1
shit's,1
creek,1
i'll,1
boat,1
stick,1
head,1
flap,1
lips,1
motormouth,1
make,1
wave,1
yeah,1
roll,1
tide,1
playin',1
golf,1
lightning,1
dressed,1
suit,1
drinkin',1
110,1
proof,1
heart,1
bitches,1
i'd,1
knees,1
help,1
dig,1
ditches,1
raised,1
hell,1
done,1
diggin',1
ditch,1
bury,1
pass,1
colt,1
45,1
partyin',1
'til,1
throat,1
sore,1
dry,1
aww,1
love,1
way,1
country,1
rich,1
budget,1
paid,1
daddy,1
drivin',1
drunk,1
better,1
seat,1
cops,1
pull,1
meet,1
marshall's,1
rap,1
god,1
damn,1
right,1
well,1
makes,1
jesus,1
turn,1
whiskey,1
watch,1
south,1
go,1
filthy,1
high,1
class,1
means,1
stoned,1
school,1
joints,1
rolled,1
bigger,1
pony,1
stool,1
smoke,1
stains,1
roof,1
old,1
regal's,1
brown,1
spokes,1
kicks,1
climbin',1
spaceship,1
ufo's,1
unidentified,1
oldsmobiles,1
mobile,1
homes,1
amen,1
still,1
smell,1
kerosene,1
leakin',1
seen,1
signs,1
blowin',1
either,1
trailer,1
home,1
bubba,1
baby,1
boy,1
big,1
trouble,1
briar,1
patch,1
cut,1
wide,1
open,1
front,1
whole,1
bled,1
game,1
obvious,1
told,1
wear,1
pride,1
wanna,1
hard,1
cherish,1
mothafuckers,1
jump,1
embarrass,1
fly,1
can't,1
build,1
legacy,1
perish,1
die,1
