get,5
gon',5
ain't,4
number,4
two,4
like,4
'em,4
touchdown,4
one,3
'cause,3
make,3
every,3
ti,3
know,3
man,2
look,2
everything,2
makes,2
spells,2
trouble,2
that's,2
beef,2
starts,2
crews,2
mind,2
debut,2
money,2
can't,2
satisfied,2
we're,2
record,2
go,2
shady,2
see,2
back,2
give,2
believe,2
peace,2
cd's,1
selling,1
anyways,1
soundscan,1
really,1
think,1
matters,1
legacy's,1
pregnant,1
planting,1
eggs,1
they're,1
beggin',1
release,1
cd,1
second,1
expect,1
time,1
hit,1
question,1
deflect,1
cashis,1
50's,1
check,1
buck,1
motherfuckers,1
'fore,1
smack,1
plus,1
dropped,1
album,1
got,1
whole,1
stable,1
artists,1
who's,1
able,1
fully,1
capable,1
holdin',1
label,1
'til,1
figure,1
i'm,1
ready,1
drop,1
maybe,1
hot,1
top,1
pop,1
popular,1
washed,1
entrepreneur,1
how's,1
possible,1
well,1
little,1
fickle,1
minds,1
would've,1
caught,1
rap,1
green,1
mean,1
greedy,1
also,1
needy,1
never,1
poverty,1
easy,1
try,1
step,1
away,1
entertainment,1
separate,1
cds,1
everyday,1
seems,1
beefin',1
even,1
media's,1
meat,1
eaters,1
gotta,1
something,1
read,1
buy,1
wanna,1
let,1
feed,1
bs,1
ps,1
gon,1
'aight,1
hold,1
head,1
gonna,1
fuck,1
doin',1
private,1
charter,1
plane,1
crackin',1
told,1
way,1
keep,1
quiet,1
baby,1
bigger,1
riot,1
