bitch,16
i'm,12
much,10
thought,7
'cause,7
better,7
dead,7
say,6
would,6
dropped,6
shit,6
fuckin',5
get,5
fuck,4
time,4
go,4
life,4
night,4
that's,4
never,3
told,3
two,3
i'll,3
one,3
blue,3
ain't,3
make,3
hate,3
layin',3
bed,3
last,3
thinkin',3
popped,3
head,3
lot,3
easier,3
feel,3
think,3
'em,3
back,3
bitches,3
heart,3
love,3
got,3
oink,3
doink,3
pick,2
phone,2
screw,2
dre,2
boo,2
excuse,2
playin',2
drake,2
lupe,2
wanna,2
yeah,2
well,2
oh,2
smurf,2
someone,2
tryna,2
single,2
hope,2
hear,2
song,2
cardiac,2
arrest,2
attached,2
made,2
they're,2
like,2
throw,2
man,2
99,2
fucking,1
groupie,1
goddamn,1
tuesday,1
studio,1
what'd,1
went,1
looking,1
lame,1
keep,1
gon',1
end,1
huge,1
goose,1
egg,1
fake,1
lyin',1
slut,1
knew,1
lose,1
legs,1
tryin',1
flip,1
spent,1
ok,1
coocoo,1
ay,1
third,1
person,1
screwed,1
today,1
fourth,1
oohm,1
touché,1
twofaced,1
number,1
true,1
ace,1
can't,1
see,1
wittle,1
booboo,1
face,1
hangin',1
bluetooth,1
ache,1
feelin',1
late,1
puke,1
kool,1
aid,1
here's,1
relapsed,1
pushed,1
brink,1
hop,1
freeway,1
alone,1
'til,1
cops,1
pulled,1
let,1
drivin',1
drunk,1
drove,1
drink,1
hoes,1
whole,1
new,1
hatred,1
blondes,1
bias,1
baby,1
come,1
pun,1
'broad',1
statement,1
channelin',1
anger,1
every,1
station,1
woman,1
broke,1
ripped,1
paarts,1
threw,1
garbage,1
aare,1
guess,1
dust,1
carpet,1
lword,1
lolololo,1
lesbian,1
aaahhh,1
life'd,1
forever,1
lie,1
wanted,1
die,1
bad,1
there's,1
fish,1
sea,1
whale,1
sailor,1
scale,1
ten,1
must,1
holy,1
grail,1
catches,1
hoe,1
oscar,1
name,1
dayla,1
might,1
hit,1
club,1
find,1
chick,1
tailor,1
kick,1
shots,1
hammered,1
nail,1
failin',1
latch,1
onto,1
tail,1
bumper,1
scratchin',1
trailer,1
itchin',1
hitched,1
rich,1
i'd,1
rather,1
leave,1
ditch,1
complain,1
listen,1
still,1
call,1
pitchin',1
swingin',1
chicks,1
onsite,1
long,1
bat,1
balls,1
'foul',1
dick's,1
'strike',1
null,1
void,1
droid,1
avoid,1
cupid,1
stupid,1
blow,1
jobs,1
unemployed,1
oye,1
yoyyoy,1
boyboyboy's,1
gettin',1
sick,1
girlsgirlsgirls,1
pigs,1
good,1
problems,1
need,1
machine,1
gun,1
take,1
attack,1
drop,1
party,1
yes,1
way,1
know,1
