fuckin',14
crazy,14
i'm,10
–,9
'cause,8
bottle,7
hear,7
like,6
man,6
would,6
jump,6
front,6
minivan,6
twenty,6
grand,6
pain,6
pills,6
mini,6
thin,6
somethin',5
get,4
hi,3
check,3
head,3
probably,3
'til,3
slim,3
shady,3
that's,3
case,2
weed,2
better,2
eminem,2
somebody,2
got,2
bitch,2
stomach,2
ready,2
ain't,2
i'll,2
dick,2
hit,2
hello,2
full,2
hospital,2
pins,2
needles,2
ha,2
rawkus,2
us,2
original,1
bad,1
boy,1
cover,1
face,1
came,1
place,1
blowed,1
sprayed,1
puffy,1
mace,1
laced,1
insect,1
repellent,1
smell,1
starts,1
e,1
spellin',1
capital,1
grab,1
snapple,1
aspirin,1
capsule,1
trapped,1
adam's,1
apple,1
dropped,1
sure,1
mother,1
admit,1
slit,1
open,1
scalpel,1
six,1
months,1
said,1
feelin',1
kicks,1
cunt,1
world,1
yet,1
tell,1
cell,1
next,1
furnace,1
hell,1
sicker,1
sperm,1
cells,1
syphilis,1
germs,1
hotter,1
piss,1
burns,1
kick,1
tummy,1
sick,1
vomit,1
much,1
blood,1
clothes,1
stick,1
brick,1
plummet,1
y'all,1
suck,1
numb,1
gibberish,1
spittin',1
need,1
kill,1
style,1
dying,1
sleep,1
feel,1
huh,1
icegrillin',1
starin',1
gremlin,1
grin,1
fag,1
women's,1
gym,1
really,1
fake,1
alias,1
save,1
chased,1
space,1
aliens,1
brainiac,1
cranium,1
packed,1
uranium,1
maniac,1
saudi,1
arabian,1
highly,1
combustible,1
spasmatic,1
strapped,1
craftmatic,1
adjustable,1
bed,1
laid,1
critical,1
condition,1
flatlined,1
jumped,1
ran,1
mortician,1
high,1
speed,1
iv,1
thai,1
lookin',1
chinese,1
knees,1
stuck,1
together,1
siamese,1
twins,1
joined,1
groin,1
lesbians,1
uh,1
hypodermic,1
hope,1
god,1
forgives,1
sins,1
depends,1
keep,1
killin',1
girlfriends,1
listen,1
last,1
night,1
od'd,1
rush,1
mushrooms,1
dust,1
rushed,1
system,1
flushed,1
shucks,1
alcoholic,1
say,1
call,1
work,1
frolic,1
play,1
swallow,1
grenades,1
take,1
day,1
tylenol,1
3,1
talk,1
violent,1
rrarrrrh,1
give,1
eleven,1
excedrin,1
head'll,1
spin,1
medicine'll,1
revvin',1
747,1
jet,1
engine,1
scratched,1
balls,1
shred,1
skin,1
doctor,1
rash,1
look,1
red,1
aids,1
forget,1
strike,1
still,1
pose,1
ill,1
flows,1
even,1
make,1
sense,1
dykes,1
using,1
dildos,1
reach,1
billfolds,1
ten,1
ducats,1
pick,1
shit,1
weeded,1
daughter,1
scribbled,1
rhyme,1
read,1
something's,1
right,1
sorry,1
mentally,1
retarded,1
think,1
name,1
records,1
we're,1
hi…,1
bye…,1
goodnight,1
