like,37
yeah,19
bitch,10
got,9
get,8
would,7
go,6
fuck,6
check,5
still,5
never,5
one,4
give,4
every,4
make,4
call,4
time,4
tree,4
cut,4
act,3
stop,3
getting,3
mind,3
'bout,3
shit,3
bars,3
back,3
small,3
really,3
side,3
brr,3
bark,3
going,3
lysol,2
throw,2
uh,2
nuts,2
ball,2
music,2
cock,2
shot,2
eye,2
thoughts,2
drop,2
alfred,2
could,2
wash,2
top,2
pocket,2
dial,2
made,2
always,2
ever,2
probably,2
pop,2
five,2
tossed,2
crayons,2
hold,2
diddy's,2
wait,2
oh,2
haha,2
santa,2
claus,2
damn,2
bar,2
dogs,2
murder,2
murked,2
said,2
chirp,2
hut,2
skirt,2
buy,2
many,2
knots,2
need,2
gon',2
arf,2
dog,2
barking,2
hard,2
beat,2
even,2
mic,1
two,1
extra,1
swipe,1
disinfectant,1
wipe,1
good,1
evening,1
coronavirus,1
effect,1
tonight,1
antiseptics,1
deck,1
type,1
tux,1
zero,1
fucks,1
jockstrap,1
cup,1
hair,1
sure,1
pallbearer,1
murdered,1
overkill,1
pipe,1
bomb,1
pine,1
box,1
hitched,1
went,1
punchin',1
clock,1
treated,1
cyclops,1
nines,1
cocked,1
chkchk,1
line's,1
obscene,1
pervertedest,1
dirtiest,1
rhyme,1
stocked,1
parental,1
advising,1
visine,1
theme,1
channel,1
panama,1
canal,1
arms,1
saying,1
trash,1
put,1
bag,1
putting,1
garbage,1
plus,1
potty,1
mouth,1
filthiest,1
talk,1
washed,1
preposterous,1
cleanliness,1
next,1
godliness,1
obvious,1
impossible,1
beside,1
capital,1
proper,1
noun,1
pile,1
sitting,1
numbers,1
quick,1
bullshit,1
crock,1
see,1
later,1
alligator,1
trailer,1
vow,1
cater,1
hate,1
gained,1
amount,1
bank,1
account,1
complain,1
say,1
slack,1
attacked,1
think,1
gunnin',1
startin',1
feel,1
marked,1
rap,1
fallin',1
tar,1
pit,1
target,1
ew,1
yuck,1
doublecrossed,1
fans,1
lost,1
stans,1
xans,1
garage,1
start,1
van,1
inhale,1
much,1
carbon,1
monoxide,1
exhaust,1
doze,1
snores,1
odds,1
have's,1
giant,1
squashed,1
ants,1
test,1
pass,1
flying,1
colors,1
medium,1
large,1
size,1
cans,1
sanitizers,1
types,1
brands,1
cost,1
nine,1
bands,1
price,1
wipes,1
palms,1
brush,1
across,1
pants,1
hands,1
man,1
motherfucker,1
happy,1
birthday,1
to—,1
shh,1
quiet,1
sit,1
silence,1
candlelit,1
environments,1
sipping,1
wild,1
irish,1
violent,1
homicidal,1
visions,1
spitting,1
fulfilling,1
wish,1
killing,1
rhymes,1
childish,1
silly,1
giving,1
nightmares,1
billie,1
eilish,1
east,1
'til,1
end,1
since,1
epmd,1
givin',1
business,1
dre,1
yup,1
mmlp,1
huh,1
mtbmb,1
2020,1
seein',1
present,1
outrap,1
wrap,1
mall,1
bathroom,1
stall,1
suck,1
basketball,1
plastic,1
straw,1
fractured,1
jaw,1
dick,1
coat,1
ha,1
want,1
jack,1
far,1
past,1
practice,1
law,1
mentally,1
fucked,1
generally,1
general,1
lee,1
duh,1
dukes,1
hazzard,1
car,1
cadaver,1
kill,1
chicken,1
hit,1
phone,1
hike,1
eat,1
worms,1
early,1
bird,1
love,1
dirty,1
word,1
fall,1
girl,1
earth,1
planet,1
world,1
hurt,1
designer,1
pander,1
panda,1
chiropractor,1
final,1
chapter,1
either,1
frying,1
needle,1
vinyl,1
scratcher,1
dj,1
card,1
hallmark,1
walmart,1
cart,1
buying,1
wall,1
art,1
claim,1
bite,1
mostly,1
pickin',1
wrong,1
king,1
lot,1
cars,1
park,1
describe,1
bowling,1
ball's,1
gutter's,1
frame,1
better,1
split,1
ten,1
without,1
second,1
spare,1
strikin',1
alley,1
right,1
pens,1
pins,1
cypher,1
begins,1
talkin',1
smack,1
heroin,1
mic's,1
syringe,1
binge,1
vicodin,1
liken,1
tin,1
recycling,1
bin,1
place,1
budge,1
bend,1
hyperextend,1
game's,1
life,1
depends,1
adult,1
diapers,1
men,1
rappin',1
less,1
stellar,1
sour,1
grapes,1
whine,1
best,1
seller,1
cellar,1
trey,1
deuce,1
spray,1
shots,1
penetrate,1
dre's,1
booth,1
straight,1
grapefruit,1
escape,1
route,1
leave,1
scathed,1
scrape,1
wounds,1
ass,1
grass,1
graze,1
semimac's,1
mad,1
hatter,1
caps,1
straps,1
nah,1
fitted,1
fittin',1
snap,1
pee,1
p,1
head,1
phillies,1
hat,1
stoppin',1
window,1
shopping,1
spree,1
broke,1
dollar,1
cop's,1
plea,1
punkin',1
halloween,1
rather,1
opt,1
flee,1
punk,1
homie,1
g,1
pump,1
heat,1
glock,1
dump,1
trunk,1
buddies,1
disembowel,1
gut,1
scalp,1
bloodiest,1
outcome,1
bleed,1
album,1
choppin',1
dahmer,1
nut,1
job,1
bigger,1
jabba,1
hutt,1
blood,1
lookin',1
month,1
carvin',1
sharpen,1
mutt,1
mom,1
butt,1
thermometer,1
fuckin',1
phenomenal,1
all'll,1
abdominals,1
vámonos,1
keep,1
droppin',1
dominos,1
formidable,1
abominable,1
stompin',1
mudhole,1
comp,1
dome,1
son,1
coppertone,1
coppin',1
mop,1
glo,1
stomach,1
swallowed,1
rope,1
though,1
motherfuckin',1
wallet,1
stole,1
