love,24
get,20
yeah,15
i'm,13
nigga,12
see,9
need,9
'em,8
hurt,8
bitch,8
wanna,7
ha,7
never,6
say,6
little,5
make,5
ain't,5
hate,5
stop,4
another,4
ever,4
shit,4
gotta,4
give,4
em,4
want,4
homie,4
motherfucker,4
lot,4
though,4
that's,4
right,4
around,4
'cause,4
spit,4
life,3
good,3
like,3
time,3
let,3
look,3
start,3
gun,3
i'mma,3
can't,3
ones,3
even,3
uh,3
fuck,3
gonna,3
anymore,3
different,2
space,2
real,2
ayo,2
song,2
man,2
y'all,2
weezy,2
home,2
reek,2
first,2
drop,2
heater,2
front,2
hand,2
fire,2
rhymes,2
hit,2
back,2
keep,2
till,2
still,2
matter,2
beat,2
everything,2
really,2
go,2
couple,2
run,2
every,2
try,2
set,2
giving,2
people,2
kanye,2
way,2
late,2
sorry,2
kicked,2
showed,2
nothing,2
haha,2
ran,2
ground,2
comes,2
goes,2
alive,2
stage,2
mic,2
'bout,2
tonight,2
fellow,2
game,2
'til,2
top,2
slow,2
know,1
eminem,1
hear,1
probably,1
welcome,1
da,1
villain,1
tell,1
niggas,1
one,1
tough,1
guy,1
dreams,1
night,1
cock,1
pop,1
leader,1
clique,1
thought,1
creature,1
could,1
popped,1
block,1
knocked,1
come,1
act,1
shoot,1
face,1
stomach,1
foot,1
heart,1
especially,1
spark,1
problems,1
got,1
mouth,1
talk,1
bus,1
hitting,1
chest,1
cavity,1
lay,1
flat,1
freeze,1
trust,1
sit,1
anytime,1
defend,1
food,1
brother,1
figure,1
identify,1
mother,1
fucker,1
word,1
kill,1
finally,1
waking,1
outta,1
dream,1
realize,1
beautiful,1
put,1
unless,1
definitely,1
necessary,1
otherwise,1
unsuitable,1
going,1
things,1
bring,1
goons,1
handle,1
situations,1
eliminate,1
bullshit,1
sing,1
city,1
state,1
cause,1
undeniable,1
great,1
wrong,1
share,1
question,1
worth,1
end,1
along,1
guess,1
die,1
return,1
reincarnated,1
witness,1
form,1
i'll,1
embellish,1
shine,1
wit',1
grind,1
credit,1
mine,1
boy,1
dead,1
nine,1
millimeter,1
sign,1
line,1
growth,1
light,1
fight,1
hold,1
grudge,1
shrug,1
bug,1
whole,1
entire,1
people's,1
ears,1
perk,1
begin,1
spaz,1
pen,1
bit,1
sicker,1
shit's,1
finna,1
thick,1
competition,1
stiff,1
hard,1
dick,1
stick,1
caution,1
wind,1
complete,1
freedom,1
rappers,1
treat,1
would,1
join,1
call,1
freak,1
pussies,1
'fore,1
eat,1
whack,1
cocksuckers,1
oh,1
snatch,1
i'ma,1
finish,1
minute,1
rap,1
tight,1
greatest,1
verse,1
might,1
lab,1
um,1
scribble,1
scratch,1
write,1
new,1
afraid,1
difference,1
rip,1
tear,1
half,1
adrenaline,1
rush,1
feel,1
bass,1
thump,1
place,1
parking,1
ignite,1
crowd,1
sparks,1
hot,1
metal,1
coldhearted,1
day,1
bogarted,1
soul,1
started,1
rot,1
harshest,1
roasted,1
marsh,1
mellow,1
topplin',1
standin',1
monopoly,1
board,1
means,1
hip,1
hop,1
cool,1
sound,1
cocky,1
sick,1
fools,1
drool,1
dribble,1
ow,1
break,1
stride,1
nope,1
momentum,1
moment,1
blow,1
take,1
pride,1
killin',1
flow,1
venom,1
opponent,1
gettin',1
mercy,1
mark,1
words,1
lettin',1
relentless,1
smell,1
blood,1
givin',1
hell,1
fell,1
needed,1
help,1
