i'm,22
take,17
road,12
come,9
afraid,8
stand,8
everybody,8
hand,8
like,8
feel,7
back,7
know,6
together,5
get,5
'cause,5
i'mma,5
we'll,4
walk,4
storm,4
whatever,4
weather,4
cold,4
warm,4
letting,4
alone,4
holler,4
still,4
way,4
fuck,4
he's,4
go,3
trying,3
say,3
ain't,3
think,3
promise,3
guess,2
place,2
i'll,2
try,2
'em,2
words,2
let,2
world,2
last,2
relapse,2
game,2
got,2
whole,2
playing,2
crap,2
king,2
getting,2
never,2
ground,2
around,2
time,2
demons,2
i've,2
enough,2
could,2
lift,2
yeah,1
ride,1
one,1
might,1
follow,1
read,1
lyrics,1
paper,1
lay,1
sting,1
stop,1
causing,1
mayhem,1
something,1
give,1
damn,1
feed,1
beans,1
gassed,1
thinks,1
stopping,1
set,1
without,1
doubt,1
undoubtedly,1
look,1
tearing,1
balcony,1
ifs,1
ands,1
buts,1
ask,1
infinite,1
album,1
shitting,1
whether,1
salary,1
paid,1
hourly,1
bows,1
shits,1
bowels,1
whichever,1
comes,1
first,1
better,1
worse,1
married,1
christmas,1
gift,1
curse,1
forget,1
earth,1
urge,1
pull,1
dick,1
dirt,1
universe,1
okay,1
quit,1
scissors,1
shit,1
cut,1
rhyme,1
rhythm,1
rap,1
said,1
lied,1
teeth,1
feelings,1
instead,1
crowned,1
capped,1
fans,1
fact,1
let's,1
honest,1
cd,1
ehh,1
perhaps,1
ran,1
accents,1
relax,1
going,1
clickclack,1
blow,1
there's,1
called,1
circle,1
figure,1
thought,1
mapped,1
fucking,1
black,1
cloud,1
follows,1
exorcise,1
motherfuckers,1
jumping,1
jacks,1
can't,1
keep,1
living,1
starting,1
today,1
breaking,1
cage,1
standing,1
face,1
manning,1
hold,1
fed,1
put,1
life,1
right,1
decision,1
clean,1
admittedly,1
probably,1
subliminally,1
brandnew,1
helped,1
see,1
even,1
realize,1
believe,1
wringer,1
little,1
middle,1
finger,1
tear,1
eye,1
haters,1
make,1
bees,1
stingers,1
drop,1
dead,1
beef,1
lingers,1
drama,1
wanna,1
focus,1
solely,1
handling,1
responsibilities,1
father,1
solemnly,1
swear,1
always,1
treat,1
roof,1
daughters,1
raise,1
single,1
shingle,1
strong,1
club,1
corner,1
pub,1
liquor,1
counter,1
raising,1
bar,1
i'd,1
shoot,1
moon,1
busy,1
gazing,1
stars,1
amazing,1
