i'm,24
like,9
fuckin',7
got,6
right,6
back,6
fuck,5
'cause,5
shit,5
change,4
that's,4
probably,3
ass,3
coming,3
rearrange,3
head,3
laugh,3
please,3
listen,3
still,3
last,3
thinkin',3
feel,2
know,2
even,2
top,2
blue,2
lost,2
think,2
thought,2
pop,2
get,2
i'll,2
mean,2
verbal,2
thoughts,2
box,2
stuffed,2
give,2
sack,2
juggling,2
way,2
bag,2
punchin',2
jumped,2
come,2
that's…,2
away,2
ain't,2
stop,2
stuck,2
across,2
phenomenal,1
usual,1
pharmaceuticals,1
glue,1
sniffin',1
pools,1
vomit,1
bonnaroo,1
tennessee,1
chicago,1
houston,1
corner,1
tryin',1
seek,1
solitude,1
shallow,1
hollow,1
dude,1
swallow,1
solid,1
food,1
alcoholic,1
plus,1
lean,1
tower,1
pisa,1
mushrooms,1
roses,1
violet,1
mollies,1
ball,1
confusion,1
illusion,1
shrooms,1
started,1
hallucinating,1
heard,1
jay,1
electronica,1
odd,1
future's,1
new,1
could,1
follow,1
music,1
end,1
paula,1
abdul,1
lollapalooza,1
fillin',1
water,1
balloons,1
nailpolish,1
remover,1
'em,1
wallow,1
fumes,1
uptight,1
gotta,1
looser,1
finish,1
polishing,1
bottle,1
booze,1
solution,1
concentrated,1
orange,1
juice,1
deluded,1
delusion,1
seein',1
excusezmoi,1
hoochie,1
passed,1
see,1
make,1
main,1
squeeze,1
butt,1
juicier,1
belongs,1
juicer,1
mouthwaterin',1
walked,1
marshall,1
wanna,1
try,1
meet,1
standards,1
introduce,1
ya,1
oh,1
misogynist,1
masseuse,1
attitude,1
rubbin',1
youth,1
uh,1
chronic,1
abuser,1
user,1
marijuana,1
assault,1
use,1
smoke,1
losers,1
bazooka,1
shotgun,1
ruger,1
glock,1
nuke,1
rottweiler,1
mood,1
say,1
bringing,1
tec,1
repair,1
electronic,1
computers,1
god,1
gonna,1
puke,1
gone,1
hookah,1
swallowed,1
loofah,1
tore,1
demolished,1
stoned,1
oliver,1
looked,1
medusa,1
eyeball,1
seduce,1
produce,1
loony,1
tunes,1
reusable,1
latex,1
gloves,1
socks,1
shoes,1
placed,1
next,1
veronica's,1
boobs,1
paycheck,1
stubs,1
glove,1
honda,1
used,1
condoms,1
clues,1
girl,1
one,1
suitable,1
i'd,1
pressure,1
collapse,1
crumble,1
perhaps,1
relapsing,1
well,1
bunch,1
crap,1
clutch,1
captain,1
crunch,1
rap,1
sick,1
acting,1
humble,1
enough,1
cut,1
natural,1
reaction,1
actually,1
trapped,1
shoving,1
match,1
push,1
keeps,1
keep,1
getting,1
kicked,1
sarcastic,1
crumpled,1
mad,1
disgruntled,1
struggles,1
yeah,1
passion,1
hunger's,1
fantastic,1
act,1
flip,1
tongue,1
track,1
acrobatics,1
fact,1
time,1
tried,1
pull,1
dramatic,1
stunt,1
drastic,1
crashed,1
hovercraft,1
strapped,1
duffel,1
massive,1
elastic,1
bungee,1
strap,1
rubber,1
plaster,1
thumb,1
tack,1
piece,1
plastic,1
bubble,1
wrap,1
went,1
spastic,1
snapped,1
splashed,1
puddle,1
battery,1
acid,1
stumbled,1
recovered,1
flipped,1
landed,1
gymnastic,1
tumble,1
mat,1
trick,1
lunge,1
latch,1
nasa,1
shuttle,1
flap,1
snap,1
rudder,1
half,1
chuckled,1
laughed,1
utter,1
rebuttal,1
crashin',1
grab,1
gogogadget,1
inflatable,1
gigantic,1
humongous,1
mattress,1
ceramic,1
construction,1
hat,1
rub,1
magic,1
mushroom,1
tat,1
luck,1
splat,1
face,1
taped,1
waste,1
paper,1
basket,1
throw,1
gasp,1
lungs,1
collapsed,1
likely,1
finding,1
someone,1
couple,1
shots,1
jäger,1
public,1
intoxication,1
disfuckin'combobulation,1
flooded,1
anger,1
ten,1
fuckers,1
talkin',1
crazy,1
interrupting,1
conversation,1
whether,1
clock,1
famous,1
underground,1
nameless,1
whatever,1
job,1
what's,1
occupation,1
came,1
scrubs,1
brought,1
scalpel,1
sponge,1
oxygen,1
tank,1
suction,1
shot,1
brain,1
surgeon,1
operating,1
room,1
done,1
swapped,1
name,1
smuggled,1
ronald,1
reagan,1
dug,1
donald,1
fagen,1
waffles,1
bacon,1
mcdonald's,1
egg,1
cheese,1
sausage,1
bagel,1
finagled,1
flung,1
table,1
bump,1
knock,1
shake,1
disrupted,1
concentration,1
said,1
patience,1
woke,1
sedation,1
none,1
dr,1
dre,1
operation,1
aftermath,1
running,1
hiphop,1
amazin',1
pluggin',1
along,1
need,1
assumption,1
here's,1
confirmation,1
long,1
duration,1
looking,1
something,1
walk,1
pocket,1
little,1
integrity,1
though,1
jumpin',1
stage,1
'til,1
madonna's,1
age,1
awkward,1
place,1
life,1
plugged,1
constipation,1
day,1
finally,1
stumble,1
upon,1
lady,1
