whatever,9
eminem,6
sorry,5
know,5
throne,4
wrote,4
turn,4
song,4
want,4
baby,4
got,4
liz,3
rodrigues,3
built,3
castle,3
trapped,3
alone,3
chapter,3
page,3
gone,3
hope,3
sing,3
along,3
scared,3
takes,3
raise,3
prepared,3
december,3
dear,3
hailie,3
better,3
something,3
take,3
little,3
love,3
like,3
1st,2
stomach,2
soon,2
support,2
time,2
far,2
getting,2
excuse,2
dad’s,2
letter,2
feel,2
girl,2
crazy,2
open,2
keep,2
fame,2
would,2
done,2
shit,2
things,2
1995,1
coming,1
mommy's,1
quick,1
able,1
barely,1
long,1
healthy,1
matters,1
obviously,1
assuming,1
thinking,1
ahead,1
i’ma,1
make,1
kills,1
let,1
us,1
see,1
music,1
sick,1
chasing,1
illusion,1
sloppy,1
writing,1
pen,1
hand,1
shaking,1
please,1
nervous,1
excited,1
use,1
energy,1
saying,1
rhymes,1
write,1
passion,1
exact,1
enthusiasm,1
using,1
maybe,1
trying,1
build,1
castles,1
sand,1
sit,1
plans,1
welcome,1
mom,1
world,1
daddy,1
maple,1
flavored,1
kisses,1
buttered,1
pancakes,1
syrup,1
1996,1
momma's,1
personality,1
eyes,1
beautiful,1
smile,1
ears,1
size,1
mine,1
minor,1
mishap,1
grow,1
grind,1
shows,1
mics,1
allnighters,1
studios,1
tryna,1
lights,1
seem,1
close,1
dream,1
yet,1
steering,1
someone,1
slightest,1
clue,1
falls,1
took,1
first,1
steps,1
today,1
probably,1
walk,1
infinite,1
cd,1
flopped,1
many,1
soft,1
tunes,1
talking,1
bad,1
dad,1
ticking,1
makes,1
belong,1
ooh,1
think,1
might,1
stumbled,1
onto,1
new,1
prediction,1
future,1
hoping,1
envelope,1
older,1
holds,1
true,1
24th,1
2007,1
found,1
letters,1
guess,1
try,1
explain,1
lot's,1
happened,1
since,1
rised,1
said,1
name,1
always,1
tried,1
hide,1
face,1
game,1
wanted,1
claim,1
dang,1
never,1
knew,1
asked,1
none,1
punished,1
private,1
mother,1
public,1
cannot,1
back,1
put,1
last,1
album,1
onehundred,1
percent,1
finished,1
fed,1
hanging,1
fuck,1
cursing,1
good,1
person,1
though,1
portray,1
cold,1
worsen,1
goodbye,1
note,1
dad's,1
end,1
rope,1
sliding,1
slippery,1
slope,1
anyways,1
sweetie,1
go,1
sleepy,1
dad…,1
