wanna,18
love,16
i'm,13
hold,13
ain't,7
man,6
ya,6
rest,6
life,6
mornin',6
night,6
yeah,5
bitch,5
still,4
'cause,3
niggas,3
can't,3
let,3
got,3
back,3
show,3
money,3
even,3
hood,2
that's,2
time,2
speak,2
hoes,2
go,2
obie,2
goin',2
nigga,2
whatever,2
put,2
'em,2
'til,2
haha,2
right,2
bitches,2
there's,2
know,2
flow,2
like,2
enough,2
thought,2
huhuh,2
fuckin',2
see,1
doin',1
grindin',1
hearin',1
sirens,1
gettin',1
chased,1
lights,1
light's,1
lime,1
mic's,1
none,1
writin',1
meet,1
soul,1
business,1
eat,1
feel,1
sure,1
y'all,1
derail,1
young,1
kobie,1
homie,1
gotta,1
going,1
nowhere,1
craps,1
'ac,1
soon,1
touch,1
tourin',1
cheddar,1
meantime,1
jimmy,1
iovine,1
chase,1
cheese,1
rhyme,1
voice,1
give,1
boast,1
shut,1
motherfuckin',1
mouth,1
alcohol,1
guns,1
ha,1
though,1
certain,1
mystique,1
notice,1
sorta,1
unique,1
poetry's,1
deep,1
stillmatic,1
way,1
beat,1
sit,1
tryna,1
smoke,1
crack,1
sleep,1
strapped,1
known,1
minute,1
could,1
snap,1
equivalent,1
would,1
happen,1
bush,1
rapped,1
bully,1
rappers,1
bad,1
lyrically,1
funny,1
hungry,1
pay,1
play,1
cockamanie,1
zany,1
rock,1
shady,1
noodle,1
cockadoodle,1
clock's,1
cuckoo,1
screws,1
loose,1
whole,1
kit,1
caboodle,1
brutal,1
rumor,1
numero,1
uno,1
assume,1
humor,1
rollin',1
swollen,1
bowlin',1
ball,1
bag,1
need,1
fag,1
come,1
tear,1
new,1
hole,1
ass,1
better,1
say,1
buzz,1
crazy,1
holla,1
name,1
'bout,1
stones,1
chain,1
i'd,1
roll,1
boss,1
911,1
porsche,1
color,1
cranberry,1
sauce,1
woo,1
gon',1
front,1
r,1
kelly,1
shit,1
find,1
'round,1
bow,1
wow,1
eatin',1
popcorn,1
rewindin',1
tape,1
shorty,1
mama,1
precinct,1
hollerin',1
rape,1
convinced,1
somethin',1
really,1
wrong,1
lil',1
kim,1
hot,1
start,1
nose,1
goddamn,1
used,1
listen,1
lauryn,1
hill,1
tap,1
feet,1
cd,1
beats,1
boy,1
d'angelo,1
determined,1
fail,1
went,1
buttass,1
record,1
sell,1
shots'll,1
help,1
ashanti,1
hit,1
high,1
notes,1
big,1
taught,1
charli,1
b'more,1
deepthroat,1
burners,1
bunnies,1
hahaha,1
