like,21
seduction,18
verbal,11
i'm,10
'cause,10
ain't,10
one,9
loves,7
good,7
seduce,6
nobody,6
who's,6
minute,6
next,6
stolen,6
aww,5
girls,4
floor,4
get,4
fucking,4
feels,3
kinda,3
better,3
expect,3
think,3
homie,3
back,3
name,3
dick,3
things,3
enough,3
got,3
fuck,3
man,2
we're,2
different,2
right,2
whole,2
something,2
try,2
spit,2
count,2
'til,2
took,2
quit,2
dame,2
boy,2
call,2
playing,2
ear,2
wait,2
losing,2
gonna,2
shit,2
tell,1
'em,1
know,1
gehgehgeh,1
lot,1
page,1
strange,1
umm,1
guess,1
feel,1
morphing,1
that's,1
incredible,1
dwarfing,1
competitors,1
girlfriend,1
check,1
psychological,1
warfare,1
endorphins,1
affect,1
selfesteem,1
shatters,1
dialect,1
comes,1
blasting,1
deck,1
passion,1
sort,1
reaction,1
yet,1
strong,1
arm,1
corny,1
turn,1
charm,1
bishop,1
juan,1
cocking,1
head,1
ed,1
lover,1
c'mon,1
son,1
johnson,1
brings,1
constant,1
boys,1
dude,1
wants,1
homeboy,1
clue,1
act,1
sack,1
closing,1
eyes,1
fantasizing,1
digging,1
nails,1
track,1
sitting,1
getting,1
liquored,1
bar,1
says,1
quicker,1
wrong,1
there's,1
sevendisc,1
cd,1
changer,1
car,1
every,1
single,1
slot,1
logo,1
dallas,1
cowboy,1
helmet,1
star,1
sit,1
keep,1
rhyming,1
syllable,1
naw,1
switch,1
watch,1
haters,1
give,1
they're,1
giving,1
respect,1
stop,1
living,1
expectations,1
hater,1
alarm,1
sounding,1
obama,1
bomb,1
crying,1
sadly,1
mistaken,1
thinking,1
game,1
since,1
day,1
came,1
forth,1
wear,1
heart,1
sleeve,1
sport,1
white,1
tank,1
hard,1
hollering,1
bitch,1
dang,1
fault,1
can't,1
lyrical,1
tug,1
war,1
hear,1
girl,1
come,1
put,1
speaker,1
dear,1
freak,1
world,1
premier,1
seducing,1
loosen,1
little,1
freestyle,1
making,1
look,1
bad,1
well,1
news,1
ya,1
oh,1
fast,1
trying,1
show,1
let,1
slow,1
still,1
blow,1
wanna,1
throw,1
album,1
rummage,1
salvage,1
see,1
save,1
punk,1
none,1
prick,1
really,1
feeling,1
bullshit,1
killing,1
syllables,1
beats,1
nothing,1
fool,1
fire,1
marshall,1
shut,1
entire,1
arsenal,1
round,1
also,1
opposite,1
microcosm,1
mic,1
awesome,1
awestruck,1
lovestricken,1
jaw,1
stuck,1
sucking,1
